Wavelength (nm),Power (W)
1550.711,2.7200052e-08
1550.712,2.73196576e-08
1550.713,2.73973413e-08
1550.714,2.7389941e-08
1550.715,2.7389941e-08
1550.716,2.72691025e-08
1550.717,2.72518399e-08
1550.718,2.72715681e-08
1550.719,2.72481415e-08
1550.72,2.7221013e-08
1550.721,2.72617058e-08
1550.722,2.70742788e-08
1550.723,2.72308789e-08
1550.724,2.71593592e-08
1550.725,2.74010397e-08
1550.726,2.73652816e-08
1550.727,2.72764993e-08
1550.728,2.73110281e-08
1550.729,2.72863652e-08
1550.73,2.73443206e-08
1550.731,2.73763803e-08
1550.732,2.73973413e-08
1550.733,2.73344547e-08
1550.734,2.74750249e-08
1550.735,2.72740337e-08
1550.736,2.72912963e-08
1550.737,2.72912963e-08
1550.738,2.73850098e-08
1550.739,2.73134937e-08
1550.74,2.72838996e-08
1550.741,2.72764993e-08
1550.742,2.7287598e-08
1550.743,2.72530727e-08
1550.744,2.7308559e-08
1550.745,2.74380305e-08
1550.746,2.73726783e-08
1550.747,2.72518399e-08
1550.748,2.71951208e-08
1550.749,2.71963536e-08
1550.75,2.72432068e-08
1550.751,2.72851324e-08
1550.752,2.73282907e-08
1550.753,2.73467862e-08
1550.754,2.73344547e-08
1550.755,2.73147265e-08
1550.756,2.72086815e-08
1550.757,2.72444431e-08
1550.758,2.73122609e-08
1550.759,2.73319891e-08
1550.76,2.72592366e-08
1550.761,2.73048606e-08
1550.762,2.73406187e-08
1550.763,2.72888308e-08
1550.764,2.74750249e-08
1550.765,2.73060934e-08
1550.766,2.73270579e-08
1550.767,2.74762577e-08
1550.768,2.72456759e-08
1550.769,2.7133467e-08
1550.77,2.7260473e-08
1550.771,2.7362816e-08
1550.772,2.73073262e-08
1550.773,2.74109055e-08
1550.774,2.74318666e-08
1550.775,2.74466636e-08
1550.776,2.73652816e-08
1550.777,2.72666369e-08
1550.778,2.74281682e-08
1550.779,2.74466636e-08
1550.78,2.74873528e-08
1550.781,2.73874754e-08
1550.782,2.73369203e-08
1550.783,2.7221013e-08
1550.784,2.71988192e-08
1550.785,2.72826668e-08
1550.786,2.7537908e-08
1550.787,2.748612e-08
1550.788,2.74935203e-08
1550.789,2.74836545e-08
1550.79,2.75477738e-08
1550.791,2.74750249e-08
1550.792,2.76266903e-08
1550.793,2.76846421e-08
1550.794,2.7537908e-08
1550.795,2.76044965e-08
1550.796,2.74935203e-08
1550.797,2.74109055e-08
1550.798,2.74281682e-08
1550.799,2.7444198e-08
1550.8,2.75231145e-08
1550.801,2.75033827e-08
1550.802,2.73911738e-08
1550.803,2.73850098e-08
1550.804,2.73603504e-08
1550.805,2.73492518e-08
1550.806,2.74602279e-08
1550.807,2.73985741e-08
1550.808,2.74121383e-08
1550.809,2.74355649e-08
1550.81,2.72974638e-08
1550.811,2.72259442e-08
1550.812,2.72789684e-08
1550.813,2.72863652e-08
1550.814,2.72506071e-08
1550.815,2.73517173e-08
1550.816,2.73591176e-08
1550.817,2.73924101e-08
1550.818,2.73813114e-08
1550.819,2.72567711e-08
1550.82,2.72654042e-08
1550.821,2.73406187e-08
1550.822,2.72469087e-08
1550.823,2.73073262e-08
1550.824,2.71988192e-08
1550.825,2.71568936e-08
1550.826,2.72395084e-08
1550.827,2.72789684e-08
1550.828,2.71901861e-08
1550.829,2.72296461e-08
1550.83,2.71938845e-08
1550.831,2.71494969e-08
1550.832,2.71482641e-08
1550.833,2.71248339e-08
1550.834,2.70705804e-08
1550.835,2.71297687e-08
1550.836,2.71642939e-08
1550.837,2.7287598e-08
1550.838,2.72949983e-08
1550.839,2.73887082e-08
1550.84,2.73998069e-08
1550.841,2.74170695e-08
1550.842,2.72432068e-08
1550.843,2.7362816e-08
1550.844,2.71630611e-08
1550.845,2.72506071e-08
1550.846,2.7260473e-08
1550.847,2.71852549e-08
1550.848,2.74121383e-08
1550.849,2.73110281e-08
1550.85,2.74121383e-08
1550.851,2.72654042e-08
1550.852,2.7133467e-08
1550.853,2.69596043e-08
1550.854,2.70422191e-08
1550.855,2.70076939e-08
1550.856,2.68794551e-08
1550.857,2.71445622e-08
1550.858,2.71716907e-08
1550.859,2.72592366e-08
1550.86,2.72912963e-08
1550.861,2.73566485e-08
1550.862,2.73788459e-08
1550.863,2.7160592e-08
1550.864,2.70545506e-08
1550.865,2.71420966e-08
1550.866,2.7139631e-08
1550.867,2.7073046e-08
1550.868,2.72308789e-08
1550.869,2.7154428e-08
1550.87,2.69719358e-08
1550.871,2.7260473e-08
1550.872,2.71211356e-08
1550.873,2.71359326e-08
1550.874,2.71420966e-08
1550.875,2.70829119e-08
1550.876,2.70853775e-08
1550.877,2.71285323e-08
1550.878,2.70927742e-08
1550.879,2.70446847e-08
1550.88,2.72086815e-08
1550.881,2.7139631e-08
1550.882,2.711867e-08
1550.883,2.71667595e-08
1550.884,2.70804463e-08
1550.885,2.70150942e-08
1550.886,2.69509748e-08
1550.887,2.70779772e-08
1550.888,2.70804463e-08
1550.889,2.72333445e-08
1550.89,2.71729235e-08
1550.891,2.71531952e-08
1550.892,2.70742788e-08
1550.893,2.70952398e-08
1550.894,2.69448073e-08
1550.895,2.69953624e-08
1550.896,2.68979505e-08
1550.897,2.69213807e-08
1550.898,2.68486282e-08
1550.899,2.68363003e-08
1550.9,2.67771121e-08
1550.901,2.68658908e-08
1550.902,2.68473954e-08
1550.903,2.69657718e-08
1550.904,2.69090492e-08
1550.905,2.67327209e-08
1550.906,2.67290226e-08
1550.907,2.67253242e-08
1550.908,2.67142255e-08
1550.909,2.6762315e-08
1550.91,2.67561511e-08
1550.911,2.67166911e-08
1550.912,2.68067062e-08
1550.913,2.68067062e-08
1550.914,2.68695928e-08
1550.915,2.68523301e-08
1550.916,2.68745239e-08
1550.917,2.68794551e-08
1550.918,2.67635478e-08
1550.919,2.6762315e-08
1550.92,2.68720584e-08
1550.921,2.67771121e-08
1550.922,2.69263118e-08
1550.923,2.69965952e-08
1550.924,2.69152132e-08
1550.925,2.68461626e-08
1550.926,2.67253242e-08
1550.927,2.67524527e-08
1550.928,2.6801775e-08
1550.929,2.68005387e-08
1550.93,2.67820432e-08
1550.931,2.68375331e-08
1550.932,2.67672462e-08
1550.933,2.66784674e-08
1550.934,2.68141029e-08
1550.935,2.68967177e-08
1550.936,2.68991833e-08
1550.937,2.68757567e-08
1550.938,2.6895485e-08
1550.939,2.67524527e-08
1550.94,2.68042406e-08
1550.941,2.67771121e-08
1550.942,2.68547957e-08
1550.943,2.69670046e-08
1550.944,2.69472729e-08
1550.945,2.69275446e-08
1550.946,2.69065836e-08
1550.947,2.69164495e-08
1550.948,2.68930194e-08
1550.949,2.70903087e-08
1550.95,2.69596043e-08
1550.951,2.70039955e-08
1550.952,2.7097709e-08
1550.953,2.69090492e-08
1550.954,2.68461626e-08
1550.955,2.68868554e-08
1550.956,2.68054734e-08
1550.957,2.6747518e-08
1550.958,2.68621925e-08
1550.959,2.68128701e-08
1550.96,2.68128701e-08
1550.961,2.67586167e-08
1550.962,2.67438196e-08
1550.963,2.68535629e-08
1550.964,2.68486282e-08
1550.965,2.69349449e-08
1550.966,2.67956075e-08
1550.967,2.67253242e-08
1550.968,2.68461626e-08
1550.969,2.68658908e-08
1550.97,2.6822736e-08
1550.971,2.69263118e-08
1550.972,2.69263118e-08
1550.973,2.68313656e-08
1550.974,2.68363003e-08
1550.975,2.68732911e-08
1550.976,2.6955906e-08
1550.977,2.6949742e-08
1550.978,2.70693477e-08
1550.979,2.69411089e-08
1550.98,2.68806879e-08
1550.981,2.68042406e-08
1550.982,2.68745239e-08
1550.983,2.70594818e-08
1550.984,2.71322342e-08
1550.985,2.71457985e-08
1550.986,2.7154428e-08
1550.987,2.70742788e-08
1550.988,2.7094007e-08
1550.989,2.71716907e-08
1550.99,2.71975864e-08
1550.991,2.71199028e-08
1550.992,2.73332219e-08
1550.993,2.72678697e-08
1550.994,2.71618248e-08
1550.995,2.70841447e-08
1550.996,2.70446847e-08
1550.997,2.70360552e-08
1550.998,2.69411089e-08
1550.999,2.68732911e-08
1551.0,2.68831535e-08
1551.001,2.69300102e-08
1551.002,2.70619473e-08
1551.003,2.71840221e-08
1551.004,2.71593592e-08
1551.005,2.72407412e-08
1551.006,2.71494969e-08
1551.007,2.71310014e-08
1551.008,2.71346998e-08
1551.009,2.71593592e-08
1551.01,2.707921e-08
1551.011,2.7073046e-08
1551.012,2.71568936e-08
1551.013,2.72074487e-08
1551.014,2.72222458e-08
1551.015,2.70607146e-08
1551.016,2.7221013e-08
1551.017,2.7241974e-08
1551.018,2.70422191e-08
1551.019,2.72506071e-08
1551.02,2.70459175e-08
1551.021,2.71310014e-08
1551.022,2.7200052e-08
1551.023,2.71383982e-08
1551.024,2.70471503e-08
1551.025,2.70866103e-08
1551.026,2.70866103e-08
1551.027,2.72432068e-08
1551.028,2.71581264e-08
1551.029,2.70890759e-08
1551.03,2.71260667e-08
1551.031,2.70841447e-08
1551.032,2.6955906e-08
1551.033,2.70027627e-08
1551.034,2.68843898e-08
1551.035,2.69300102e-08
1551.036,2.69448073e-08
1551.037,2.68473954e-08
1551.038,2.70927742e-08
1551.039,2.71112697e-08
1551.04,2.71001745e-08
1551.041,2.71655267e-08
1551.042,2.71420966e-08
1551.043,2.70175597e-08
1551.044,2.72740337e-08
1551.045,2.72358101e-08
1551.046,2.72469087e-08
1551.047,2.72123835e-08
1551.048,2.71494969e-08
1551.049,2.71149716e-08
1551.05,2.71914189e-08
1551.051,2.72691025e-08
1551.052,2.73677472e-08
1551.053,2.73011622e-08
1551.054,2.73541829e-08
1551.055,2.72074487e-08
1551.056,2.71815566e-08
1551.057,2.72752665e-08
1551.058,2.7281434e-08
1551.059,2.73208904e-08
1551.06,2.73369203e-08
1551.061,2.73455534e-08
1551.062,2.72530727e-08
1551.063,2.73566485e-08
1551.064,2.73356875e-08
1551.065,2.73800786e-08
1551.066,2.73430878e-08
1551.067,2.73554157e-08
1551.068,2.7179091e-08
1551.069,2.72986966e-08
1551.07,2.72382756e-08
1551.071,2.73369203e-08
1551.072,2.73702128e-08
1551.073,2.73369203e-08
1551.074,2.73060934e-08
1551.075,2.72456759e-08
1551.076,2.73369203e-08
1551.077,2.73702128e-08
1551.078,2.73726783e-08
1551.079,2.7302395e-08
1551.08,2.72617058e-08
1551.081,2.71618248e-08
1551.082,2.69398761e-08
1551.083,2.69361777e-08
1551.084,2.71026401e-08
1551.085,2.72555383e-08
1551.086,2.71556608e-08
1551.087,2.71371654e-08
1551.088,2.6997828e-08
1551.089,2.7073046e-08
1551.09,2.72160818e-08
1551.091,2.73036278e-08
1551.092,2.71864877e-08
1551.093,2.72826668e-08
1551.094,2.73529501e-08
1551.095,2.72284133e-08
1551.096,2.70545506e-08
1551.097,2.70545506e-08
1551.098,2.71322342e-08
1551.099,2.72543055e-08
1551.1,2.72962311e-08
1551.101,2.72937655e-08
1551.102,2.72160818e-08
1551.103,2.71531952e-08
1551.104,2.72888308e-08
1551.105,2.74491292e-08
1551.106,2.76365526e-08
1551.107,2.74404961e-08
1551.108,2.73961085e-08
1551.109,2.73011622e-08
1551.11,2.73726783e-08
1551.111,2.72900635e-08
1551.112,2.74688574e-08
1551.113,2.76698451e-08
1551.114,2.75033827e-08
1551.115,2.73702128e-08
1551.116,2.73640488e-08
1551.117,2.71692251e-08
1551.118,2.7281434e-08
1551.119,2.74281682e-08
1551.12,2.75231145e-08
1551.121,2.75342096e-08
1551.122,2.75231145e-08
1551.123,2.73751475e-08
1551.124,2.74207679e-08
1551.125,2.75194125e-08
1551.126,2.74663918e-08
1551.127,2.74811889e-08
1551.128,2.75268128e-08
1551.129,2.73973413e-08
1551.13,2.75070846e-08
1551.131,2.74799561e-08
1551.132,2.7537908e-08
1551.133,2.73813114e-08
1551.134,2.76229919e-08
1551.135,2.74466636e-08
1551.136,2.74183023e-08
1551.137,2.74035052e-08
1551.138,2.75514722e-08
1551.139,2.75477738e-08
1551.14,2.75551706e-08
1551.141,2.76242247e-08
1551.142,2.74922876e-08
1551.143,2.74589951e-08
1551.144,2.74811889e-08
1551.145,2.7634087e-08
1551.146,2.74552932e-08
1551.147,2.75440755e-08
1551.148,2.74552932e-08
1551.149,2.74417324e-08
1551.15,2.75749024e-08
1551.151,2.76353198e-08
1551.152,2.77586274e-08
1551.153,2.76932752e-08
1551.154,2.75206453e-08
1551.155,2.76488841e-08
1551.156,2.75243472e-08
1551.157,2.75083174e-08
1551.158,2.76217591e-08
1551.159,2.7537908e-08
1551.16,2.75403771e-08
1551.161,2.752558e-08
1551.162,2.75366752e-08
1551.163,2.75872303e-08
1551.164,2.76081948e-08
1551.165,2.75859975e-08
1551.166,2.77709589e-08
1551.167,2.76809438e-08
1551.168,2.76562844e-08
1551.169,2.76057293e-08
1551.17,2.75132486e-08
1551.171,2.75699676e-08
1551.172,2.761929e-08
1551.173,2.77228693e-08
1551.174,2.7761093e-08
1551.175,2.7836311e-08
1551.176,2.77438303e-08
1551.177,2.77056067e-08
1551.178,2.77068395e-08
1551.179,2.76747798e-08
1551.18,2.77019048e-08
1551.181,2.7546541e-08
1551.182,2.75625709e-08
1551.183,2.76427201e-08
1551.184,2.7552705e-08
1551.185,2.75884666e-08
1551.186,2.7598329e-08
1551.187,2.77241021e-08
1551.188,2.76772454e-08
1551.189,2.7592165e-08
1551.19,2.76957408e-08
1551.191,2.76044965e-08
1551.192,2.761929e-08
1551.193,2.76143588e-08
1551.194,2.76809438e-08
1551.195,2.76143588e-08
1551.196,2.76266903e-08
1551.197,2.75958634e-08
1551.198,2.75194125e-08
1551.199,2.76784782e-08
1551.2,2.76969736e-08
1551.201,2.76673795e-08
1551.202,2.77327317e-08
1551.203,2.77425976e-08
1551.204,2.78165793e-08
1551.205,2.77721917e-08
1551.206,2.77117707e-08
1551.207,2.77290333e-08
1551.208,2.79065944e-08
1551.209,2.78264451e-08
1551.21,2.7740132e-08
1551.211,2.78005494e-08
1551.212,2.77635586e-08
1551.213,2.76698451e-08
1551.214,2.77586274e-08
1551.215,2.77438303e-08
1551.216,2.77931527e-08
1551.217,2.78733019e-08
1551.218,2.78264451e-08
1551.219,2.78116481e-08
1551.22,2.78326091e-08
1551.221,2.78696035e-08
1551.222,2.77956183e-08
1551.223,2.79078272e-08
1551.224,2.79139911e-08
1551.225,2.78942629e-08
1551.226,2.79016632e-08
1551.227,2.78165793e-08
1551.228,2.78449406e-08
1551.229,2.78942629e-08
1551.23,2.80434627e-08
1551.231,2.80952506e-08
1551.232,2.80077046e-08
1551.233,2.80323675e-08
1551.234,2.79818124e-08
1551.235,2.80422299e-08
1551.236,2.81938952e-08
1551.237,2.82678805e-08
1551.238,2.81901968e-08
1551.239,2.81852657e-08
1551.24,2.80212689e-08
1551.241,2.80323675e-08
1551.242,2.81396417e-08
1551.243,2.80619581e-08
1551.244,2.81581372e-08
1551.245,2.83245996e-08
1551.246,2.81815673e-08
1551.247,2.81433401e-08
1551.248,2.81396417e-08
1551.249,2.8213627e-08
1551.25,2.82666477e-08
1551.251,2.82765136e-08
1551.252,2.82617165e-08
1551.253,2.82543162e-08
1551.254,2.81445729e-08
1551.255,2.81507404e-08
1551.256,2.82654149e-08
1551.257,2.82271913e-08
1551.258,2.82863759e-08
1551.259,2.81791017e-08
1551.26,2.82703461e-08
1551.261,2.81495076e-08
1551.262,2.81766326e-08
1551.263,2.81766326e-08
1551.264,2.8240752e-08
1551.265,2.82148598e-08
1551.266,2.8228424e-08
1551.267,2.80804571e-08
1551.268,2.81803345e-08
1551.269,2.82308896e-08
1551.27,2.8280212e-08
1551.271,2.84158475e-08
1551.272,2.83024058e-08
1551.273,2.83024058e-08
1551.274,2.82999402e-08
1551.275,2.83196684e-08
1551.276,2.84084507e-08
1551.277,2.83110388e-08
1551.278,2.8403516e-08
1551.279,2.83307671e-08
1551.28,2.82913071e-08
1551.281,2.81704686e-08
1551.282,2.82888415e-08
1551.283,2.83344654e-08
1551.284,2.83381638e-08
1551.285,2.83887189e-08
1551.286,2.84479071e-08
1551.287,2.83751582e-08
1551.288,2.8322134e-08
1551.289,2.83899517e-08
1551.29,2.83566592e-08
1551.291,2.82900743e-08
1551.292,2.84368085e-08
1551.293,2.84910655e-08
1551.294,2.84590058e-08
1551.295,2.85009278e-08
1551.296,2.85798443e-08
1551.297,2.84121491e-08
1551.298,2.85231252e-08
1551.299,2.85144921e-08
1551.3,2.83850206e-08
1551.301,2.82974746e-08
1551.302,2.84442088e-08
1551.303,2.84442088e-08
1551.304,2.856628e-08
1551.305,2.83739219e-08
1551.306,2.83874861e-08
1551.307,2.83418657e-08
1551.308,2.8213627e-08
1551.309,2.8357892e-08
1551.31,2.83517281e-08
1551.311,2.83319999e-08
1551.312,2.82506178e-08
1551.313,2.8295009e-08
1551.314,2.83381638e-08
1551.315,2.8255549e-08
1551.316,2.82876087e-08
1551.317,2.8484898e-08
1551.318,2.84417432e-08
1551.319,2.83492625e-08
1551.32,2.83936537e-08
1551.321,2.84602386e-08
1551.322,2.84146147e-08
1551.323,2.83702235e-08
1551.324,2.85551849e-08
1551.325,2.83788566e-08
1551.326,2.83985848e-08
1551.327,2.84207786e-08
1551.328,2.84121491e-08
1551.329,2.85292892e-08
1551.33,2.86156023e-08
1551.331,2.86020381e-08
1551.332,2.87241129e-08
1551.333,2.86772561e-08
1551.334,2.85576505e-08
1551.335,2.84318773e-08
1551.336,2.85946413e-08
1551.337,2.86242354e-08
1551.338,2.87648021e-08
1551.339,2.87265784e-08
1551.34,2.8714247e-08
1551.341,2.87068502e-08
1551.342,2.86279338e-08
1551.343,2.85773787e-08
1551.344,2.8611904e-08
1551.345,2.85564177e-08
1551.346,2.85835426e-08
1551.347,2.85638144e-08
1551.348,2.86525932e-08
1551.349,2.85983397e-08
1551.35,2.87401427e-08
1551.351,2.88412529e-08
1551.352,2.87857667e-08
1551.353,2.87623365e-08
1551.354,2.87191817e-08
1551.355,2.87068502e-08
1551.356,2.87463067e-08
1551.357,2.87561726e-08
1551.358,2.87845339e-08
1551.359,2.88511188e-08
1551.36,2.87574053e-08
1551.361,2.87475395e-08
1551.362,2.89522291e-08
1551.363,2.8795629e-08
1551.364,2.88215247e-08
1551.365,2.88634467e-08
1551.366,2.8768504e-08
1551.367,2.8668623e-08
1551.368,2.87179454e-08
1551.369,2.86661574e-08
1551.37,2.86390325e-08
1551.371,2.87265784e-08
1551.372,2.87574053e-08
1551.373,2.87512378e-08
1551.374,2.87154798e-08
1551.375,2.8668623e-08
1551.376,2.87130142e-08
1551.377,2.85712147e-08
1551.378,2.85255908e-08
1551.379,2.87722024e-08
1551.38,2.8672325e-08
1551.381,2.87672677e-08
1551.382,2.87808319e-08
1551.383,2.87204145e-08
1551.384,2.84664026e-08
1551.385,2.8551483e-08
1551.386,2.86883548e-08
1551.387,2.8687122e-08
1551.388,2.87771336e-08
1551.389,2.88400201e-08
1551.39,2.885605e-08
1551.391,2.87401427e-08
1551.392,2.86599935e-08
1551.393,2.86747905e-08
1551.394,2.86180679e-08
1551.395,2.87734352e-08
1551.396,2.88005637e-08
1551.397,2.885605e-08
1551.398,2.88659123e-08
1551.399,2.88276887e-08
1551.4,2.87561726e-08
1551.401,2.89251005e-08
1551.402,2.8870847e-08
1551.403,2.88239903e-08
1551.404,2.8774668e-08
1551.405,2.88289215e-08
1551.406,2.86834201e-08
1551.407,2.8774668e-08
1551.408,2.88856441e-08
1551.409,2.8877011e-08
1551.41,2.89238677e-08
1551.411,2.88239903e-08
1551.412,2.86649247e-08
1551.413,2.86513604e-08
1551.414,2.86895876e-08
1551.415,2.87795991e-08
1551.416,2.88116588e-08
1551.417,2.88400201e-08
1551.418,2.88548172e-08
1551.419,2.88276887e-08
1551.42,2.88363218e-08
1551.421,2.89941511e-08
1551.422,2.91112912e-08
1551.423,2.90743003e-08
1551.424,2.910636e-08
1551.425,2.9085399e-08
1551.426,2.89719573e-08
1551.427,2.89251005e-08
1551.428,2.89608586e-08
1551.429,2.87931634e-08
1551.43,2.88387874e-08
1551.431,2.88252231e-08
1551.432,2.87832975e-08
1551.433,2.85971069e-08
1551.434,2.86809545e-08
1551.435,2.87968618e-08
1551.436,2.88757782e-08
1551.437,2.90632052e-08
1551.438,2.89448288e-08
1551.439,2.89571602e-08
1551.44,2.88992084e-08
1551.441,2.89534619e-08
1551.442,2.90422406e-08
1551.443,2.89929183e-08
1551.444,2.89275661e-08
1551.445,2.88128916e-08
1551.446,2.90175812e-08
1551.447,2.89177038e-08
1551.448,2.88597484e-08
1551.449,2.9060736e-08
1551.45,2.91038944e-08
1551.451,2.90779987e-08
1551.452,2.91507511e-08
1551.453,2.89546946e-08
1551.454,2.88424857e-08
1551.455,2.89029067e-08
1551.456,2.88646795e-08
1551.457,2.88856441e-08
1551.458,2.88091933e-08
1551.459,2.87968618e-08
1551.46,2.87857667e-08
1551.461,2.89781212e-08
1551.462,2.88831785e-08
1551.463,2.90743003e-08
1551.464,2.90225124e-08
1551.465,2.88190591e-08
1551.466,2.89029067e-08
1551.467,2.88992084e-08
1551.468,2.89337336e-08
1551.469,2.89238677e-08
1551.47,2.8943596e-08
1551.471,2.89929183e-08
1551.472,2.90619688e-08
1551.473,2.90114137e-08
1551.474,2.9064438e-08
1551.475,2.90447062e-08
1551.476,2.90817006e-08
1551.477,2.90989632e-08
1551.478,2.89078379e-08
1551.479,2.90915629e-08
1551.48,2.89966167e-08
1551.481,2.88955064e-08
1551.482,2.91606135e-08
1551.483,2.90977304e-08
1551.484,2.90077153e-08
1551.485,2.91149931e-08
1551.486,2.90767659e-08
1551.487,2.89349664e-08
1551.488,2.89398976e-08
1551.489,2.89953839e-08
1551.49,2.90163484e-08
1551.491,2.9121157e-08
1551.492,2.89534619e-08
1551.493,2.88782438e-08
1551.494,2.87598709e-08
1551.495,2.88400201e-08
1551.496,2.88264559e-08
1551.497,2.89522291e-08
1551.498,2.885605e-08
1551.499,2.90545721e-08
1551.5,2.90767659e-08
1551.501,2.89509963e-08
1551.502,2.89041395e-08
1551.503,2.90619688e-08
1551.504,2.90373094e-08
1551.505,2.8862214e-08
1551.506,2.89670261e-08
1551.507,2.88227575e-08
1551.508,2.88017965e-08
1551.509,2.88116588e-08
1551.51,2.87463067e-08
1551.511,2.87463067e-08
1551.512,2.89041395e-08
1551.513,2.88412529e-08
1551.514,2.89115363e-08
1551.515,2.89509963e-08
1551.516,2.88412529e-08
1551.517,2.89263333e-08
1551.518,2.88955064e-08
1551.519,2.87709696e-08
1551.52,2.88461841e-08
1551.521,2.88042621e-08
1551.522,2.88511188e-08
1551.523,2.87771336e-08
1551.524,2.8943596e-08
1551.525,2.89337336e-08
1551.526,2.885605e-08
1551.527,2.89398976e-08
1551.528,2.89941511e-08
1551.529,2.90348439e-08
1551.53,2.90422406e-08
1551.531,2.90570377e-08
1551.532,2.90669036e-08
1551.533,2.90385422e-08
1551.534,2.90508737e-08
1551.535,2.88794766e-08
1551.536,2.89620914e-08
1551.537,2.89916855e-08
1551.538,2.91359541e-08
1551.539,2.9079235e-08
1551.54,2.90952613e-08
1551.541,2.92013063e-08
1551.542,2.90706019e-08
1551.543,2.90632052e-08
1551.544,2.91174587e-08
1551.545,2.91581479e-08
1551.546,2.90878646e-08
1551.547,2.89645605e-08
1551.548,2.90027842e-08
1551.549,2.89127691e-08
1551.55,2.89312645e-08
1551.551,2.88671487e-08
1551.552,2.89534619e-08
1551.553,2.91174587e-08
1551.554,2.914582e-08
1551.555,2.89781212e-08
1551.556,2.88807094e-08
1551.557,2.87635693e-08
1551.558,2.88301543e-08
1551.559,2.88881097e-08
1551.56,2.86883548e-08
1551.561,2.8750005e-08
1551.562,2.87697368e-08
1551.563,2.86279338e-08
1551.564,2.88091933e-08
1551.565,2.8983056e-08
1551.566,2.88819422e-08
1551.567,2.89904527e-08
1551.568,2.88893425e-08
1551.569,2.88227575e-08
1551.57,2.88646795e-08
1551.571,2.87919306e-08
1551.572,2.88054949e-08
1551.573,2.881659e-08
1551.574,2.8714247e-08
1551.575,2.87820647e-08
1551.576,2.86994499e-08
1551.577,2.85909429e-08
1551.578,2.885605e-08
1551.579,2.88671487e-08
1551.58,2.89041395e-08
1551.581,2.90656708e-08
1551.582,2.89608586e-08
1551.583,2.91112912e-08
1551.584,2.88942736e-08
1551.585,2.89078379e-08
1551.586,2.87093158e-08
1551.587,2.89066051e-08
1551.588,2.87586381e-08
1551.589,2.86649247e-08
1551.59,2.87413755e-08
1551.591,2.86969843e-08
1551.592,2.88252231e-08
1551.593,2.88868769e-08
1551.594,2.88757782e-08
1551.595,2.88449513e-08
1551.596,2.87327424e-08
1551.597,2.87857667e-08
1551.598,2.87648021e-08
1551.599,2.8729044e-08
1551.6,2.87672677e-08
1551.601,2.87019155e-08
1551.602,2.86661574e-08
1551.603,2.86649247e-08
1551.604,2.86994499e-08
1551.605,2.87413755e-08
