Wavelength (nm),Power (W)
1550.5761,9.08481809e-07
1550.5762,9.09225321e-07
1550.5763,9.08110167e-07
1550.5764,9.07118931e-07
1550.5765,9.08729646e-07
1550.5766,9.08110167e-07
1550.5767,9.08605728e-07
1550.5768,9.07118931e-07
1550.5769,9.07490573e-07
1550.577,9.06995012e-07
1550.5771,9.09349239e-07
1550.5772,9.08234085e-07
1550.5773,9.08110167e-07
1550.5774,9.0575594e-07
1550.5775,9.07614492e-07
1550.5776,9.05508102e-07
1550.5777,9.04764704e-07
1550.5778,9.06747175e-07
1550.5779,9.06003663e-07
1550.578,9.05879858e-07
1550.5781,9.06127582e-07
1550.5782,9.05136346e-07
1550.5783,9.08110167e-07
1550.5784,9.098448e-07
1550.5785,9.07118931e-07
1550.5786,9.09101402e-07
1550.5787,9.07242736e-07
1550.5788,9.08853565e-07
1550.5789,9.06871094e-07
1550.579,9.04764704e-07
1550.5791,9.05136346e-07
1550.5792,9.05136346e-07
1550.5793,9.06499338e-07
1550.5794,9.07118931e-07
1550.5795,9.0835789e-07
1550.5796,9.10340475e-07
1550.5797,9.07862329e-07
1550.5798,9.08977484e-07
1550.5799,9.06127582e-07
1550.58,9.05012428e-07
1550.5801,9.06251501e-07
1550.5802,9.06747175e-07
1550.5803,9.06499338e-07
1550.5804,9.08605728e-07
1550.5805,9.07366655e-07
1550.5806,9.0575594e-07
1550.5807,9.05136346e-07
1550.5808,9.07118931e-07
1550.5809,9.07490573e-07
1550.581,9.07490573e-07
1550.5811,9.04269029e-07
1550.5812,9.05632021e-07
1550.5813,9.07242736e-07
1550.5814,9.0575594e-07
1550.5815,9.07242736e-07
1550.5816,9.07242736e-07
1550.5817,9.06995012e-07
1550.5818,9.05384184e-07
1550.5819,9.06499338e-07
1550.582,9.06747175e-07
1550.5821,9.0835789e-07
1550.5822,9.08977484e-07
1550.5823,9.06251501e-07
1550.5824,9.06251501e-07
1550.5825,9.05879858e-07
1550.5826,9.06499338e-07
1550.5827,9.04145111e-07
1550.5828,9.06251501e-07
1550.5829,9.07242736e-07
1550.583,9.07614492e-07
1550.5831,9.04888509e-07
1550.5832,9.04269029e-07
1550.5833,9.04640785e-07
1550.5834,9.07986248e-07
1550.5835,9.06747175e-07
1550.5836,9.06003663e-07
1550.5837,9.04392948e-07
1550.5838,9.06251501e-07
1550.5839,9.07862329e-07
1550.584,9.04269029e-07
1550.5841,9.05012428e-07
1550.5842,9.06623256e-07
1550.5843,9.03029957e-07
1550.5844,9.04021192e-07
1550.5845,9.03897273e-07
1550.5846,9.0364955e-07
1550.5847,9.04021192e-07
1550.5848,9.04516867e-07
1550.5849,9.04269029e-07
1550.585,9.05632021e-07
1550.5851,9.05384184e-07
1550.5852,9.06127582e-07
1550.5853,9.06003663e-07
1550.5854,9.03773355e-07
1550.5855,9.04269029e-07
1550.5856,9.05632021e-07
1550.5857,9.03897273e-07
1550.5858,9.03897273e-07
1550.5859,9.05879858e-07
1550.586,9.05508102e-07
1550.5861,9.06375419e-07
1550.5862,9.04764704e-07
1550.5863,9.05136346e-07
1550.5864,9.04516867e-07
1550.5865,9.04516867e-07
1550.5866,9.04021192e-07
1550.5867,9.04269029e-07
1550.5868,9.05136346e-07
1550.5869,9.06003663e-07
1550.587,9.04888509e-07
1550.5871,9.04888509e-07
1550.5872,9.04764704e-07
1550.5873,9.05012428e-07
1550.5874,9.03773355e-07
1550.5875,9.03401713e-07
1550.5876,9.04269029e-07
1550.5877,9.05632021e-07
1550.5878,9.07366655e-07
1550.5879,9.05879858e-07
1550.588,9.03401713e-07
1550.5881,9.04640785e-07
1550.5882,9.04764704e-07
1550.5883,9.06375419e-07
1550.5884,9.05260265e-07
1550.5885,9.06871094e-07
1550.5886,9.05384184e-07
1550.5887,9.04888509e-07
1550.5888,9.05136346e-07
1550.5889,9.04516867e-07
1550.589,9.04145111e-07
1550.5891,9.04764704e-07
1550.5892,9.02782119e-07
1550.5893,9.04145111e-07
1550.5894,9.04764704e-07
1550.5895,9.04888509e-07
1550.5896,9.05260265e-07
1550.5897,9.04392948e-07
1550.5898,9.0364955e-07
1550.5899,9.04516867e-07
1550.59,9.04392948e-07
1550.5901,9.04392948e-07
1550.5902,9.04269029e-07
1550.5903,9.04021192e-07
1550.5904,9.05260265e-07
1550.5905,9.05384184e-07
1550.5906,9.04888509e-07
1550.5907,9.04888509e-07
1550.5908,9.02906038e-07
1550.5909,9.04269029e-07
1550.591,9.03897273e-07
1550.5911,9.03525631e-07
1550.5912,9.04145111e-07
1550.5913,9.05384184e-07
1550.5914,9.04392948e-07
1550.5915,9.05508102e-07
1550.5916,9.04269029e-07
1550.5917,9.04516867e-07
1550.5918,9.04392948e-07
1550.5919,9.03525631e-07
1550.592,9.03525631e-07
1550.5921,9.03029957e-07
1550.5922,9.04021192e-07
1550.5923,9.03153875e-07
1550.5924,9.02658201e-07
1550.5925,9.04269029e-07
1550.5926,9.01914802e-07
1550.5927,9.02286558e-07
1550.5928,9.03277794e-07
1550.5929,9.04269029e-07
1550.593,9.04145111e-07
1550.5931,9.04145111e-07
1550.5932,9.03153875e-07
1550.5933,9.04021192e-07
1550.5934,9.03897273e-07
1550.5935,9.04269029e-07
1550.5936,9.02534396e-07
1550.5937,9.04269029e-07
1550.5938,9.03897273e-07
1550.5939,9.04764704e-07
1550.594,9.05384184e-07
1550.5941,9.0575594e-07
1550.5942,9.04392948e-07
1550.5943,9.02658201e-07
1550.5944,9.03525631e-07
1550.5945,9.04145111e-07
1550.5946,9.02658201e-07
1550.5947,9.01295323e-07
1550.5948,9.02782119e-07
1550.5949,9.02286558e-07
1550.595,9.01419128e-07
1550.5951,9.03401713e-07
1550.5952,9.05508102e-07
1550.5953,9.05260265e-07
1550.5954,9.03773355e-07
1550.5955,9.05136346e-07
1550.5956,9.03153875e-07
1550.5957,9.05012428e-07
1550.5958,9.05632021e-07
1550.5959,9.03401713e-07
1550.596,9.02286558e-07
1550.5961,9.03773355e-07
1550.5962,9.05879858e-07
1550.5963,9.04145111e-07
1550.5964,9.05879858e-07
1550.5965,9.05632021e-07
1550.5966,9.04145111e-07
1550.5967,9.04392948e-07
1550.5968,9.01171404e-07
1550.5969,9.03773355e-07
1550.597,9.03153875e-07
1550.5971,9.04269029e-07
1550.5972,9.04269029e-07
1550.5973,9.03153875e-07
1550.5974,9.03897273e-07
1550.5975,9.01295323e-07
1550.5976,9.02286558e-07
1550.5977,9.02782119e-07
1550.5978,9.03029957e-07
1550.5979,9.04145111e-07
1550.598,9.03897273e-07
1550.5981,9.04145111e-07
1550.5982,9.03401713e-07
1550.5983,9.02658201e-07
1550.5984,9.01295323e-07
1550.5985,9.05384184e-07
1550.5986,9.06127582e-07
1550.5987,9.02534396e-07
1550.5988,9.04888509e-07
1550.5989,9.02534396e-07
1550.599,9.00427892e-07
1550.5991,9.02782119e-07
1550.5992,9.02410477e-07
1550.5993,9.02534396e-07
1550.5994,9.01419128e-07
1550.5995,9.04888509e-07
1550.5996,9.04640785e-07
1550.5997,9.04021192e-07
1550.5998,9.01171404e-07
1550.5999,9.01666965e-07
1550.6,9.01790884e-07
1550.6001,9.04269029e-07
1550.6002,9.03153875e-07
1550.6003,9.04021192e-07
1550.6004,9.04269029e-07
1550.6005,9.05012428e-07
1550.6006,9.01914802e-07
1550.6007,9.03153875e-07
1550.6008,9.01790884e-07
1550.6009,9.03401713e-07
1550.601,9.04269029e-07
1550.6011,9.04764704e-07
1550.6012,9.01790884e-07
1550.6013,9.04392948e-07
1550.6014,9.00923567e-07
1550.6015,9.00799648e-07
1550.6016,9.04145111e-07
1550.6017,9.03897273e-07
1550.6018,9.03277794e-07
1550.6019,9.03401713e-07
1550.602,9.04392948e-07
1550.6021,9.01171404e-07
1550.6022,9.02658201e-07
1550.6023,9.01171404e-07
1550.6024,9.03773355e-07
1550.6025,9.00303974e-07
1550.6026,9.05136346e-07
1550.6027,9.03153875e-07
1550.6028,9.03773355e-07
1550.6029,9.04516867e-07
1550.603,9.02534396e-07
1550.6031,9.05384184e-07
1550.6032,9.0364955e-07
1550.6033,9.04888509e-07
1550.6034,9.03401713e-07
1550.6035,9.03277794e-07
1550.6036,9.0067573e-07
1550.6037,9.00799648e-07
1550.6038,9.01666965e-07
1550.6039,9.04764704e-07
1550.604,9.03525631e-07
1550.6041,9.03153875e-07
1550.6042,9.00427892e-07
1550.6043,9.01171404e-07
1550.6044,9.01047486e-07
1550.6045,9.04640785e-07
1550.6046,9.00551811e-07
1550.6047,9.03277794e-07
1550.6048,9.0067573e-07
1550.6049,9.02782119e-07
1550.605,9.0067573e-07
1550.6051,9.03897273e-07
1550.6052,9.01914802e-07
1550.6053,9.02906038e-07
1550.6054,9.0216264e-07
1550.6055,9.03525631e-07
1550.6056,9.02286558e-07
1550.6057,9.0364955e-07
1550.6058,9.01914802e-07
1550.6059,9.02038721e-07
1550.606,9.00303974e-07
1550.6061,9.01295323e-07
1550.6062,9.04021192e-07
1550.6063,9.05136346e-07
1550.6064,9.03525631e-07
1550.6065,9.02782119e-07
1550.6066,9.04269029e-07
1550.6067,9.02906038e-07
1550.6068,8.99436657e-07
1550.6069,9.01790884e-07
1550.607,9.00551811e-07
1550.6071,9.04021192e-07
1550.6072,8.99932331e-07
1550.6073,9.00923567e-07
1550.6074,9.01047486e-07
1550.6075,9.02658201e-07
1550.6076,9.02286558e-07
1550.6077,9.02286558e-07
1550.6078,9.03525631e-07
1550.6079,8.98445421e-07
1550.608,9.0364955e-07
1550.6081,9.02286558e-07
1550.6082,9.0216264e-07
1550.6083,8.98197584e-07
1550.6084,9.0005625e-07
1550.6085,9.00799648e-07
1550.6086,9.05384184e-07
1550.6087,9.02658201e-07
1550.6088,9.03897273e-07
1550.6089,9.00427892e-07
1550.609,9.01790884e-07
1550.6091,9.0067573e-07
1550.6092,9.00427892e-07
1550.6093,9.02658201e-07
1550.6094,9.04021192e-07
1550.6095,9.0005625e-07
1550.6096,8.96958511e-07
1550.6097,9.02534396e-07
1550.6098,9.02906038e-07
1550.6099,9.03897273e-07
1550.61,8.99560575e-07
1550.6101,9.01419128e-07
1550.6102,9.00180169e-07
1550.6103,9.01295323e-07
1550.6104,9.01171404e-07
1550.6105,9.03773355e-07
1550.6106,9.03153875e-07
1550.6107,9.00923567e-07
1550.6108,9.03153875e-07
1550.6109,8.99312738e-07
1550.611,9.00799648e-07
1550.6111,9.01914802e-07
1550.6112,8.99065014e-07
1550.6113,8.98197584e-07
1550.6114,8.99808413e-07
1550.6115,9.05012428e-07
1550.6116,9.01914802e-07
1550.6117,9.0216264e-07
1550.6118,9.02410477e-07
1550.6119,9.01666965e-07
1550.612,8.98693258e-07
1550.6121,9.0067573e-07
1550.6122,8.9646295e-07
1550.6123,8.98197584e-07
1550.6124,8.98445421e-07
1550.6125,8.99436657e-07
1550.6126,9.02286558e-07
1550.6127,8.98941096e-07
1550.6128,9.01171404e-07
1550.6129,9.0005625e-07
1550.613,9.01790884e-07
1550.6131,8.99808413e-07
1550.6132,9.01419128e-07
1550.6133,9.03153875e-07
1550.6134,9.0216264e-07
1550.6135,9.01790884e-07
1550.6136,9.02782119e-07
1550.6137,8.99312738e-07
1550.6138,9.02906038e-07
1550.6139,8.99684494e-07
1550.614,9.02534396e-07
1550.6141,8.98197584e-07
1550.6142,9.00303974e-07
1550.6143,8.99312738e-07
1550.6144,9.01171404e-07
1550.6145,8.9646295e-07
1550.6146,9.00923567e-07
1550.6147,9.02782119e-07
1550.6148,9.0005625e-07
1550.6149,8.97702023e-07
1550.615,9.02410477e-07
1550.6151,9.01543046e-07
1550.6152,8.95595633e-07
1550.6153,9.00799648e-07
1550.6154,8.99312738e-07
1550.6155,9.02286558e-07
1550.6156,8.99436657e-07
1550.6157,8.96586869e-07
1550.6158,9.00427892e-07
1550.6159,8.98693258e-07
1550.616,9.01914802e-07
1550.6161,9.01295323e-07
1550.6162,8.98321503e-07
1550.6163,9.0067573e-07
1550.6164,8.97825942e-07
1550.6165,9.00303974e-07
1550.6166,8.9708243e-07
1550.6167,8.95099959e-07
1550.6168,8.95967275e-07
1550.6169,8.98321503e-07
1550.617,9.02410477e-07
1550.6171,9.00799648e-07
1550.6172,8.9435656e-07
1550.6173,9.00427892e-07
1550.6174,8.99188819e-07
1550.6175,9.02658201e-07
1550.6176,8.97825942e-07
1550.6177,9.02782119e-07
1550.6178,8.99808413e-07
1550.6179,8.99932331e-07
1550.618,8.9856934e-07
1550.6181,8.98817177e-07
1550.6182,8.96091194e-07
1550.6183,8.99808413e-07
1550.6184,8.98817177e-07
1550.6185,9.01666965e-07
1550.6186,8.99808413e-07
1550.6187,8.9646295e-07
1550.6188,8.95843357e-07
1550.6189,8.95347796e-07
1550.619,8.98073665e-07
1550.6191,9.02658201e-07
1550.6192,8.98693258e-07
1550.6193,8.99312738e-07
1550.6194,8.96834592e-07
1550.6195,8.99312738e-07
1550.6196,8.97578104e-07
1550.6197,8.99932331e-07
1550.6198,8.97206348e-07
1550.6199,8.99188819e-07
1550.62,8.96710787e-07
1550.6201,8.96215113e-07
1550.6202,8.9646295e-07
1550.6203,8.97454186e-07
1550.6204,8.96339031e-07
1550.6205,8.97330267e-07
1550.6206,8.97702023e-07
1550.6207,8.96834592e-07
1550.6208,8.96958511e-07
1550.6209,8.95719438e-07
1550.621,8.94232642e-07
1550.6211,8.94852121e-07
1550.6212,8.95719438e-07
1550.6213,8.97825942e-07
1550.6214,8.97330267e-07
1550.6215,8.9794986e-07
1550.6216,8.94604284e-07
1550.6217,8.95471715e-07
1550.6218,8.93613048e-07
1550.6219,8.95471715e-07
1550.622,8.9435656e-07
1550.6221,8.96586869e-07
1550.6222,8.95099959e-07
1550.6223,8.95223877e-07
1550.6224,8.97578104e-07
1550.6225,8.95471715e-07
1550.6226,8.98321503e-07
1550.6227,8.95223877e-07
1550.6228,8.98073665e-07
1550.6229,8.9646295e-07
1550.623,8.94604284e-07
1550.6231,8.93860886e-07
1550.6232,8.95967275e-07
1550.6233,8.96958511e-07
1550.6234,8.97206348e-07
1550.6235,8.93365211e-07
1550.6236,8.97702023e-07
1550.6237,8.95099959e-07
1550.6238,8.95471715e-07
1550.6239,8.94604284e-07
1550.624,8.94604284e-07
1550.6241,8.94852121e-07
1550.6242,8.9348913e-07
1550.6243,8.95099959e-07
1550.6244,8.9497604e-07
1550.6245,8.95843357e-07
1550.6246,8.93860886e-07
1550.6247,8.95843357e-07
1550.6248,8.94232642e-07
1550.6249,8.96834592e-07
1550.625,8.95223877e-07
1550.6251,8.94232642e-07
1550.6252,8.97578104e-07
1550.6253,8.96091194e-07
1550.6254,8.93241406e-07
1550.6255,8.96339031e-07
1550.6256,8.9646295e-07
1550.6257,8.9435656e-07
1550.6258,8.9497604e-07
1550.6259,8.94604284e-07
1550.626,8.95099959e-07
1550.6261,8.96710787e-07
1550.6262,8.94852121e-07
1550.6263,8.93365211e-07
1550.6264,8.93736967e-07
1550.6265,8.9435656e-07
1550.6266,8.94232642e-07
1550.6267,8.94480479e-07
1550.6268,8.94480479e-07
1550.6269,8.95719438e-07
1550.627,8.94852121e-07
1550.6271,8.96586869e-07
1550.6272,8.9497604e-07
1550.6273,8.96091194e-07
1550.6274,8.93365211e-07
1550.6275,8.92745732e-07
1550.6276,8.94232642e-07
1550.6277,8.93365211e-07
1550.6278,8.9348913e-07
1550.6279,8.92745732e-07
1550.628,8.9497604e-07
1550.6281,8.95719438e-07
1550.6282,8.93736967e-07
1550.6283,8.92126252e-07
1550.6284,8.93117488e-07
1550.6285,8.9708243e-07
1550.6286,8.92745732e-07
1550.6287,8.91878415e-07
1550.6288,8.92373976e-07
1550.6289,8.9348913e-07
1550.629,8.95223877e-07
1550.6291,8.9286965e-07
1550.6292,8.94108723e-07
1550.6293,8.94480479e-07
1550.6294,8.95471715e-07
1550.6295,8.9646295e-07
1550.6296,8.94852121e-07
1550.6297,8.92373976e-07
1550.6298,8.9138274e-07
1550.6299,8.93241406e-07
1550.63,8.94604284e-07
1550.6301,8.94728203e-07
1550.6302,8.95719438e-07
1550.6303,8.9348913e-07
1550.6304,8.96091194e-07
1550.6305,8.92373976e-07
1550.6306,8.94480479e-07
1550.6307,8.91878415e-07
1550.6308,8.93117488e-07
1550.6309,8.9348913e-07
1550.631,8.93860886e-07
1550.6311,8.94728203e-07
1550.6312,8.93860886e-07
1550.6313,8.94232642e-07
1550.6314,8.91878415e-07
1550.6315,8.92126252e-07
1550.6316,8.93860886e-07
1550.6317,8.9286965e-07
1550.6318,8.9348913e-07
1550.6319,8.9497604e-07
1550.632,8.9286965e-07
1550.6321,8.93736967e-07
1550.6322,8.93736967e-07
1550.6323,8.92745732e-07
1550.6324,8.9348913e-07
1550.6325,8.94108723e-07
1550.6326,8.94108723e-07
1550.6327,8.93860886e-07
1550.6328,8.90267586e-07
1550.6329,8.91134903e-07
1550.633,8.92250057e-07
1550.6331,8.92126252e-07
1550.6332,8.93117488e-07
1550.6333,8.94232642e-07
1550.6334,8.93117488e-07
1550.6335,8.92497894e-07
1550.6336,8.92745732e-07
1550.6337,8.92745732e-07
1550.6338,8.94480479e-07
1550.6339,8.94108723e-07
1550.634,8.92250057e-07
1550.6341,8.90887179e-07
1550.6342,8.94232642e-07
1550.6343,8.95223877e-07
1550.6344,8.94604284e-07
1550.6345,8.92126252e-07
1550.6346,8.92250057e-07
1550.6347,8.91258821e-07
1550.6348,8.89524188e-07
1550.6349,8.90267586e-07
1550.635,8.9435656e-07
1550.6351,8.95223877e-07
1550.6352,8.92126252e-07
1550.6353,8.90639342e-07
1550.6354,8.9076326e-07
1550.6355,8.93860886e-07
1550.6356,8.9286965e-07
1550.6357,8.90639342e-07
1550.6358,8.89772025e-07
1550.6359,8.90515423e-07
1550.636,8.92002333e-07
1550.6361,8.92497894e-07
1550.6362,8.90639342e-07
1550.6363,8.9138274e-07
1550.6364,8.92745732e-07
1550.6365,8.90515423e-07
1550.6366,8.90887179e-07
1550.6367,8.9348913e-07
1550.6368,8.92497894e-07
1550.6369,8.93984804e-07
1550.637,8.92745732e-07
1550.6371,8.9497604e-07
1550.6372,8.94232642e-07
1550.6373,8.95843357e-07
1550.6374,8.92745732e-07
1550.6375,8.94728203e-07
1550.6376,8.92126252e-07
1550.6377,8.92497894e-07
1550.6378,8.89648106e-07
1550.6379,8.90887179e-07
1550.638,8.89772025e-07
1550.6381,8.94232642e-07
1550.6382,8.92126252e-07
1550.6383,8.90515423e-07
1550.6384,8.91878415e-07
1550.6385,8.92497894e-07
1550.6386,8.92373976e-07
1550.6387,8.91258821e-07
1550.6388,8.92621813e-07
1550.6389,8.93365211e-07
1550.639,8.95347796e-07
1550.6391,8.96339031e-07
1550.6392,8.9435656e-07
1550.6393,8.88780676e-07
1550.6394,8.90267586e-07
1550.6395,8.92250057e-07
1550.6396,8.91630577e-07
1550.6397,8.92250057e-07
1550.6398,8.93613048e-07
1550.6399,8.93860886e-07
1550.64,8.91878415e-07
1550.6401,8.86550367e-07
1550.6402,8.86922123e-07
1550.6403,8.89895944e-07
1550.6404,8.92002333e-07
1550.6405,8.94108723e-07
1550.6406,8.90391505e-07
1550.6407,8.90143667e-07
1550.6408,8.91258821e-07
1550.6409,8.93365211e-07
1550.641,8.9435656e-07
1550.6411,8.95099959e-07
1550.6412,8.86054806e-07
1550.6413,8.88037277e-07
1550.6414,8.90391505e-07
1550.6415,8.90267586e-07
1550.6416,8.92126252e-07
1550.6417,8.91011098e-07
1550.6418,8.91754496e-07
1550.6419,8.90267586e-07
1550.642,8.92126252e-07
1550.6421,8.92126252e-07
1550.6422,8.93736967e-07
1550.6423,8.92745732e-07
1550.6424,8.92126252e-07
1550.6425,8.90143667e-07
1550.6426,8.90267586e-07
1550.6427,8.91258821e-07
1550.6428,8.91506659e-07
1550.6429,8.91011098e-07
1550.643,8.91754496e-07
1550.6431,8.94728203e-07
1550.6432,8.93984804e-07
1550.6433,8.91258821e-07
1550.6434,8.88656871e-07
1550.6435,8.89895944e-07
1550.6436,8.8927635e-07
1550.6437,8.91258821e-07
1550.6438,8.91011098e-07
1550.6439,8.88409033e-07
1550.644,8.88780676e-07
1550.6441,8.92373976e-07
1550.6442,8.9435656e-07
1550.6443,8.91754496e-07
1550.6444,8.90143667e-07
1550.6445,8.89028513e-07
1550.6446,8.89400269e-07
1550.6447,8.89152432e-07
1550.6448,8.89895944e-07
1550.6449,8.91134903e-07
1550.645,8.91878415e-07
1550.6451,8.88532952e-07
1550.6452,8.92621813e-07
1550.6453,8.89152432e-07
1550.6454,8.90391505e-07
1550.6455,8.90887179e-07
1550.6456,8.90267586e-07
1550.6457,8.89648106e-07
1550.6458,8.87417798e-07
1550.6459,8.89524188e-07
1550.646,8.89524188e-07
1550.6461,8.92126252e-07
1550.6462,8.89895944e-07
1550.6463,8.88285115e-07
1550.6464,8.89152432e-07
1550.6465,8.89772025e-07
1550.6466,8.92250057e-07
1550.6467,8.8927635e-07
1550.6468,8.88656871e-07
1550.6469,8.89400269e-07
1550.647,8.89772025e-07
1550.6471,8.90391505e-07
1550.6472,8.88656871e-07
1550.6473,8.89648106e-07
1550.6474,8.90639342e-07
1550.6475,8.91258821e-07
1550.6476,8.88904594e-07
1550.6477,8.88780676e-07
1550.6478,8.88780676e-07
1550.6479,8.88532952e-07
1550.648,8.88285115e-07
1550.6481,8.88656871e-07
1550.6482,8.89152432e-07
1550.6483,8.91506659e-07
1550.6484,8.89028513e-07
1550.6485,8.87665522e-07
1550.6486,8.89772025e-07
1550.6487,8.9076326e-07
1550.6488,8.90887179e-07
1550.6489,8.9076326e-07
1550.649,8.89895944e-07
1550.6491,8.89772025e-07
1550.6492,8.9076326e-07
1550.6493,8.88780676e-07
1550.6494,8.87913359e-07
1550.6495,8.88532952e-07
1550.6496,8.89152432e-07
1550.6497,8.90267586e-07
1550.6498,8.88532952e-07
1550.6499,8.89152432e-07
1550.65,8.8927635e-07
1550.6501,8.8778944e-07
1550.6502,8.87665522e-07
1550.6503,8.8927635e-07
1550.6504,8.89028513e-07
1550.6505,8.88161196e-07
1550.6506,8.90639342e-07
1550.6507,8.89772025e-07
1550.6508,8.89895944e-07
1550.6509,8.87293879e-07
1550.651,8.87913359e-07
1550.6511,8.89772025e-07
1550.6512,8.89895944e-07
1550.6513,8.91258821e-07
1550.6514,8.9138274e-07
1550.6515,8.86550367e-07
1550.6516,8.86922123e-07
1550.6517,8.87417798e-07
1550.6518,8.88285115e-07
1550.6519,8.87046042e-07
1550.652,8.89152432e-07
1550.6521,8.91506659e-07
1550.6522,8.88780676e-07
1550.6523,8.88904594e-07
1550.6524,8.8927635e-07
1550.6525,8.88285115e-07
1550.6526,8.8778944e-07
1550.6527,8.91630577e-07
1550.6528,8.88037277e-07
1550.6529,8.86922123e-07
1550.653,8.86798205e-07
1550.6531,8.89152432e-07
1550.6532,8.90143667e-07
1550.6533,8.88161196e-07
1550.6534,8.88037277e-07
1550.6535,8.88037277e-07
1550.6536,8.88780676e-07
1550.6537,8.8927635e-07
1550.6538,8.87417798e-07
1550.6539,8.86674286e-07
1550.654,8.87665522e-07
1550.6541,8.86798205e-07
1550.6542,8.85806969e-07
1550.6543,8.88037277e-07
1550.6544,8.89524188e-07
1550.6545,8.8778944e-07
1550.6546,8.88161196e-07
1550.6547,8.89400269e-07
1550.6548,8.87665522e-07
1550.6549,8.87541717e-07
1550.655,8.89772025e-07
1550.6551,8.88656871e-07
1550.6552,8.88904594e-07
1550.6553,8.8778944e-07
1550.6554,8.87293879e-07
1550.6555,8.87541717e-07
1550.6556,8.86674286e-07
1550.6557,8.86798205e-07
1550.6558,8.88532952e-07
1550.6559,8.88904594e-07
1550.656,8.8927635e-07
1550.6561,8.89648106e-07
1550.6562,8.8927635e-07
1550.6563,8.87293879e-07
1550.6564,8.86922123e-07
1550.6565,8.8778944e-07
1550.6566,8.88904594e-07
1550.6567,8.88904594e-07
1550.6568,8.88904594e-07
1550.6569,8.88037277e-07
1550.657,8.87541717e-07
1550.6571,8.87293879e-07
1550.6572,8.89648106e-07
1550.6573,8.88904594e-07
1550.6574,8.8778944e-07
1550.6575,8.89524188e-07
1550.6576,8.89772025e-07
1550.6577,8.88285115e-07
1550.6578,8.88656871e-07
1550.6579,8.88532952e-07
1550.658,8.90019749e-07
1550.6581,8.88037277e-07
1550.6582,8.87417798e-07
1550.6583,8.87913359e-07
1550.6584,8.87417798e-07
1550.6585,8.87293879e-07
1550.6586,8.87046042e-07
1550.6587,8.88532952e-07
1550.6588,8.88656871e-07
1550.6589,8.88161196e-07
1550.659,8.89400269e-07
1550.6591,8.90143667e-07
1550.6592,8.88161196e-07
1550.6593,8.86798205e-07
1550.6594,8.86054806e-07
1550.6595,8.89772025e-07
1550.6596,8.90391505e-07
1550.6597,8.88780676e-07
1550.6598,8.8778944e-07
1550.6599,8.88656871e-07
1550.66,8.89028513e-07
1550.6601,8.89524188e-07
1550.6602,8.88409033e-07
1550.6603,8.89152432e-07
1550.6604,8.89895944e-07
1550.6605,8.87541717e-07
1550.6606,8.88161196e-07
1550.6607,8.84939652e-07
1550.6608,8.86054806e-07
1550.6609,8.89028513e-07
1550.661,8.89028513e-07
1550.6611,8.88532952e-07
1550.6612,8.88532952e-07
1550.6613,8.88904594e-07
1550.6614,8.89648106e-07
1550.6615,8.88409033e-07
1550.6616,8.85806969e-07
1550.6617,8.87665522e-07
1550.6618,8.88285115e-07
1550.6619,8.88656871e-07
1550.662,8.87541717e-07
1550.6621,8.88780676e-07
1550.6622,8.87913359e-07
1550.6623,8.8778944e-07
1550.6624,8.87169961e-07
1550.6625,8.86054806e-07
1550.6626,8.88285115e-07
1550.6627,8.86798205e-07
1550.6628,8.86798205e-07
1550.6629,8.88532952e-07
1550.663,8.87417798e-07
1550.6631,8.87665522e-07
1550.6632,8.85435213e-07
1550.6633,8.87293879e-07
1550.6634,8.87417798e-07
1550.6635,8.86798205e-07
1550.6636,8.85930888e-07
1550.6637,8.87169961e-07
1550.6638,8.88285115e-07
