Wavelength (nm),Power (W)
1550.5155,8.35005324e-07
1550.516,8.32651097e-07
1550.5165,8.34509763e-07
1550.517,8.34138007e-07
1550.5175,8.30916463e-07
1550.518,8.32031617e-07
1550.5185,8.33022852e-07
1550.519,8.32527178e-07
1550.5195,8.30172951e-07
1550.52,8.28933992e-07
1550.5205,8.33022852e-07
1550.521,8.29429553e-07
1550.5215,8.29057797e-07
1550.522,8.29305634e-07
1550.5225,8.27694919e-07
1550.523,8.29305634e-07
1550.5235,8.29925227e-07
1550.524,8.2967739e-07
1550.5245,8.26455846e-07
1550.525,8.28562236e-07
1550.5255,8.28066561e-07
1550.526,8.25960171e-07
1550.5265,8.27447082e-07
1550.527,8.25712334e-07
1550.5275,8.2608409e-07
1550.528,8.24473261e-07
1550.5285,8.23729863e-07
1550.529,8.24473261e-07
1550.5295,8.25836253e-07
1550.53,8.2459718e-07
1550.5305,8.24473261e-07
1550.531,8.22862546e-07
1550.5315,8.23853782e-07
1550.532,8.24349456e-07
1550.5325,8.239777e-07
1550.533,8.21251717e-07
1550.5335,8.23853782e-07
1550.534,8.21995229e-07
1550.5345,8.20260482e-07
1550.535,8.19145328e-07
1550.5355,8.22366871e-07
1550.536,8.20756156e-07
1550.5365,8.21375636e-07
1550.537,8.21871311e-07
1550.5375,8.21127799e-07
1550.538,8.21251717e-07
1550.5385,8.18649653e-07
1550.539,8.20260482e-07
1550.5395,8.18773572e-07
1550.54,8.19517084e-07
1550.5405,8.19764921e-07
1550.541,8.18278011e-07
1550.5415,8.203844e-07
1550.542,8.17906255e-07
1550.5425,8.18773572e-07
1550.543,8.18649653e-07
1550.5435,8.17286775e-07
1550.544,8.17038938e-07
1550.5445,8.18401929e-07
1550.545,8.19021409e-07
1550.5455,8.17162856e-07
1550.546,8.16791101e-07
1550.5465,8.18154092e-07
1550.547,8.17782336e-07
1550.5475,8.17162856e-07
1550.548,8.16047702e-07
1550.5485,8.16419345e-07
1550.549,8.17782336e-07
1550.5495,8.16419345e-07
1550.55,8.16171621e-07
1550.5505,8.17162856e-07
1550.551,8.1629554e-07
1550.5515,8.14932548e-07
1550.552,8.15428109e-07
1550.5525,8.15180385e-07
1550.553,8.16047702e-07
1550.5535,8.1530419e-07
1550.554,8.13817394e-07
1550.5545,8.14932548e-07
1550.555,8.15675946e-07
1550.5555,8.13941313e-07
1550.556,8.15799865e-07
1550.5565,8.15056467e-07
1550.557,8.13569557e-07
1550.5575,8.15180385e-07
1550.558,8.16047702e-07
1550.5585,8.1530419e-07
1550.559,8.15428109e-07
1550.5595,8.15428109e-07
1550.56,8.15180385e-07
1550.5605,8.15552028e-07
1550.561,8.14436873e-07
1550.5615,8.14932548e-07
1550.562,8.13693475e-07
1550.5625,8.15675946e-07
1550.563,8.15056467e-07
1550.5635,8.13941313e-07
1550.564,8.16419345e-07
1550.5645,8.15675946e-07
1550.565,8.15428109e-07
1550.5655,8.16047702e-07
1550.566,8.13817394e-07
1550.5665,8.1530419e-07
1550.567,8.15675946e-07
1550.5675,8.17038938e-07
1550.568,8.17038938e-07
1550.5685,8.16543263e-07
1550.569,8.16171621e-07
1550.5695,8.16667182e-07
1550.57,8.15923784e-07
1550.5705,8.15799865e-07
1550.571,8.16543263e-07
1550.5715,8.17410694e-07
1550.572,8.17162856e-07
1550.5725,8.16791101e-07
1550.573,8.17906255e-07
1550.5735,8.14684711e-07
1550.574,8.1629554e-07
1550.5745,8.17410694e-07
1550.575,8.16791101e-07
1550.5755,8.16543263e-07
1550.576,8.18401929e-07
1550.5765,8.17286775e-07
1550.577,8.19393165e-07
1550.5775,8.17410694e-07
1550.578,8.19145328e-07
1550.5785,8.18278011e-07
1550.579,8.17906255e-07
1550.5795,8.19021409e-07
1550.58,8.19764921e-07
1550.5805,8.1889749e-07
1550.581,8.18525848e-07
1550.5815,8.19145328e-07
1550.582,8.18773572e-07
1550.5825,8.19764921e-07
1550.583,8.19641002e-07
1550.5835,8.20012644e-07
1550.584,8.20508319e-07
1550.5845,8.18154092e-07
1550.585,8.21251717e-07
1550.5855,8.19517084e-07
1550.586,8.20136563e-07
1550.5865,8.20756156e-07
1550.587,8.203844e-07
1550.5875,8.203844e-07
1550.588,8.20756156e-07
1550.5885,8.20880075e-07
1550.589,8.21747392e-07
1550.5895,8.22119034e-07
1550.59,8.2100388e-07
1550.5905,8.22738627e-07
1550.591,8.21251717e-07
1550.5915,8.2100388e-07
1550.592,8.2249079e-07
1550.5925,8.23234188e-07
1550.593,8.23605944e-07
1550.5935,8.23605944e-07
1550.594,8.24349456e-07
1550.5945,8.239777e-07
1550.595,8.23482026e-07
1550.5955,8.24721099e-07
1550.596,8.24101619e-07
1550.5965,8.24349456e-07
1550.597,8.24225538e-07
1550.5975,8.24845017e-07
1550.598,8.24225538e-07
1550.5985,8.24349456e-07
1550.599,8.2459718e-07
1550.5995,8.23110383e-07
1550.6,8.26951407e-07
1550.6005,8.25712334e-07
1550.601,8.27323163e-07
1550.6015,8.24721099e-07
1550.602,8.25960171e-07
1550.6025,8.29057797e-07
1550.603,8.26455846e-07
1550.6035,8.25216773e-07
1550.604,8.29553471e-07
1550.6045,8.28933992e-07
1550.605,8.28810073e-07
1550.6055,8.29429553e-07
1550.606,8.2670357e-07
1550.6065,8.32155536e-07
1550.607,8.32403373e-07
1550.6075,8.30172951e-07
1550.608,8.28438317e-07
1550.6085,8.29925227e-07
1550.609,8.31412024e-07
1550.6095,8.2819048e-07
1550.61,8.30172951e-07
1550.6105,8.27694919e-07
1550.611,8.34014088e-07
1550.6115,8.32031617e-07
1550.612,8.37731307e-07
1550.6125,8.33518527e-07
1550.613,8.35005324e-07
1550.6135,8.3178378e-07
1550.614,8.38350786e-07
1550.6145,8.28810073e-07
1550.615,8.36740071e-07
1550.6155,8.32527178e-07
1550.616,8.35129242e-07
1550.6165,8.31535942e-07
1550.617,8.39094298e-07
1550.6175,8.33766251e-07
1550.618,8.37855225e-07
1550.6185,8.29057797e-07
1550.619,8.33766251e-07
1550.6195,8.37979144e-07
1550.62,8.48015532e-07
1550.6205,8.39218217e-07
1550.621,8.35624917e-07
1550.6215,8.4095285e-07
1550.622,8.39094298e-07
1550.6225,8.30544707e-07
1550.623,8.38350786e-07
1550.6235,8.36740071e-07
1550.624,8.49502442e-07
1550.6245,8.43554915e-07
1550.625,8.39961615e-07
1550.6255,8.44298313e-07
1550.626,8.35748835e-07
1550.6265,8.34385844e-07
1550.627,8.44422232e-07
1550.6275,8.36987908e-07
1550.628,8.5086532e-07
1550.6285,8.48263369e-07
1550.629,8.45909142e-07
1550.6295,8.32031617e-07
1550.63,8.55573774e-07
1550.6305,8.45661305e-07
1550.631,8.47767694e-07
1550.6315,8.47643776e-07
1550.632,8.56317286e-07
1550.6325,8.4875893e-07
1550.633,8.54582538e-07
1550.6335,8.50741515e-07
1550.634,8.46776459e-07
1550.6345,8.58299757e-07
1550.635,8.57308521e-07
1550.6355,8.55078213e-07
1550.636,8.43678833e-07
1550.6365,8.61645219e-07
1550.637,8.63256048e-07
1550.6375,8.57060684e-07
1550.638,8.59910585e-07
1550.6385,8.66601511e-07
1550.639,8.65610275e-07
1550.6395,8.6102574e-07
1550.64,8.687079e-07
1550.6405,8.64618926e-07
1550.641,8.71309965e-07
1550.6415,8.70442534e-07
1550.642,8.68088307e-07
1550.6425,8.64742844e-07
1550.643,8.74531509e-07
1550.6435,8.71805526e-07
1550.644,8.7081429e-07
1550.6445,8.74159753e-07
1550.645,8.77133573e-07
1550.6455,8.76266142e-07
1550.646,8.74159753e-07
1550.6465,8.723012e-07
1550.647,8.794878e-07
1550.6475,8.75150988e-07
1550.648,8.75027069e-07
1550.6485,8.79735524e-07
1550.649,8.77629134e-07
1550.6495,8.81965832e-07
1550.65,8.794878e-07
1550.6505,8.82461507e-07
1550.651,8.86054806e-07
1550.6515,8.84443978e-07
1550.652,8.8778944e-07
1550.6525,8.84320059e-07
1550.653,8.86426562e-07
1550.6535,8.86302644e-07
1550.654,8.89028513e-07
1550.6545,8.90639342e-07
1550.655,8.88656871e-07
1550.6555,8.88904594e-07
1550.656,8.9497604e-07
1550.6565,8.94728203e-07
1550.657,8.94604284e-07
1550.6575,8.94232642e-07
1550.658,8.98941096e-07
1550.6585,8.97578104e-07
1550.659,8.96958511e-07
1550.6595,9.00427892e-07
1550.66,9.01543046e-07
1550.6605,9.01295323e-07
1550.661,9.02534396e-07
1550.6615,9.0364955e-07
1550.662,9.05012428e-07
1550.6625,8.99560575e-07
1550.663,9.04021192e-07
1550.6635,9.06499338e-07
1550.664,9.0575594e-07
1550.6645,9.09101402e-07
1550.665,9.07366655e-07
1550.6655,9.10092638e-07
1550.666,9.12942426e-07
1550.6665,9.1405758e-07
1550.667,9.134381e-07
1550.6675,9.13685938e-07
1550.668,9.14553254e-07
1550.6685,9.14677173e-07
1550.669,9.17403156e-07
1550.6695,9.18642229e-07
1550.67,9.18022636e-07
1550.6705,9.18394392e-07
1550.671,9.21739854e-07
1550.6715,9.22607171e-07
1550.672,9.21492017e-07
1550.6725,9.23474488e-07
1550.673,9.26200471e-07
1550.6735,9.26943869e-07
1550.674,9.26943869e-07
1550.6745,9.2632439e-07
1550.675,9.28554698e-07
1550.6755,9.28430779e-07
1550.676,9.30661088e-07
1550.6765,9.27315625e-07
1550.677,9.27439544e-07
1550.6775,9.3400655e-07
1550.678,9.31900161e-07
1550.6785,9.33263152e-07
1550.679,9.3611294e-07
1550.6795,9.33510989e-07
1550.68,9.30537169e-07
1550.6805,9.38838923e-07
1550.681,9.35617379e-07
1550.6815,9.36980371e-07
1550.682,9.41936548e-07
1550.6825,9.42556142e-07
1550.683,9.44414694e-07
1550.6835,9.41069231e-07
1550.684,9.44290775e-07
1550.6845,9.48007994e-07
1550.685,9.4689284e-07
1550.6855,9.4478645e-07
1550.686,9.51849131e-07
1550.6865,9.49990465e-07
1550.687,9.49742628e-07
1550.6875,9.48627473e-07
1550.688,9.54946699e-07
1550.6885,9.54079496e-07
1550.689,9.5197305e-07
1550.6895,9.52716448e-07
1550.69,9.54574944e-07
1550.6905,9.51601294e-07
1550.691,9.56557642e-07
1550.6915,9.5903556e-07
1550.692,9.5878795e-07
1550.6925,9.61637625e-07
1550.693,9.63744014e-07
1550.6935,9.57548764e-07
1550.694,9.63744014e-07
1550.6945,9.59159479e-07
1550.695,9.68452468e-07
1550.6955,9.62752893e-07
1550.696,9.66098241e-07
1550.6965,9.67956794e-07
1550.697,9.71178451e-07
1550.6975,9.69691655e-07
1550.698,9.66469997e-07
1550.6985,9.67709184e-07
1550.699,9.74647719e-07
1550.6995,9.745238e-07
1550.7,9.73160923e-07
1550.7005,9.76630417e-07
1550.701,9.79232254e-07
1550.7015,9.745238e-07
1550.702,9.78365051e-07
1550.7025,9.81214953e-07
1550.703,9.77001946e-07
1550.7035,9.76506499e-07
1550.704,9.85551651e-07
1550.7045,9.817104e-07
1550.705,9.87162366e-07
1550.7055,9.85551651e-07
1550.706,9.87286285e-07
1550.7065,9.79232254e-07
1550.707,9.87162366e-07
1550.7075,9.79975766e-07
1550.708,9.93729373e-07
1550.7085,9.9187082e-07
1550.709,9.88401325e-07
1550.7095,9.7551515e-07
1550.71,9.97198867e-07
1550.7105,9.91127308e-07
1550.711,1.00141165e-06
1550.7115,9.85179895e-07
1550.712,1.00265061e-06
1550.7125,9.98313908e-07
1550.713,9.95587925e-07
1550.7135,9.82701749e-07
1550.714,1.00785473e-06
1550.7145,9.99305257e-07
1550.715,9.98561745e-07
1550.7155,1.00388979e-06
1550.716,9.97074949e-07
1550.7165,1.01206751e-06
1550.717,1.00822649e-06
1550.7175,1.00537659e-06
1550.718,9.88649163e-07
1550.7185,1.01429782e-06
1550.719,1.00599618e-06
1550.7195,1.00153557e-06
1550.72,1.01157184e-06
1550.7205,1.00661555e-06
1550.721,1.01962587e-06
1550.7215,1.01888236e-06
1550.722,1.01491742e-06
1550.7225,1.02012154e-06
1550.723,1.01888236e-06
1550.7235,1.00413763e-06
1550.724,1.02532545e-06
1550.7245,1.0228473e-06
1550.725,1.03499019e-06
1550.7255,1.03251205e-06
1550.726,1.02743184e-06
1550.7265,1.01107639e-06
1550.727,1.03982256e-06
1550.7275,1.03226421e-06
1550.728,1.03300772e-06
1550.7285,1.01652813e-06
1550.729,1.04688525e-06
1550.7295,1.04415926e-06
1550.73,1.03622938e-06
1550.7305,1.02619288e-06
1550.731,1.04614173e-06
1550.7315,1.04180504e-06
1550.732,1.04911555e-06
1550.7325,1.05221329e-06
1550.733,1.04911555e-06
1550.7335,1.05791287e-06
1550.734,1.05184154e-06
1550.7345,1.05370009e-06
1550.735,1.0602671e-06
1550.7355,1.05865638e-06
1550.736,1.06262132e-06
1550.7365,1.06212565e-06
1550.737,1.06039101e-06
1550.7375,1.06113453e-06
1550.738,1.06794937e-06
1550.7385,1.06076277e-06
1550.739,1.06447987e-06
1550.7395,1.07265782e-06
1550.74,1.07389678e-06
1550.7405,1.06980792e-06
1550.741,1.07166647e-06
1550.7415,1.07860524e-06
1550.742,1.07897699e-06
1550.7425,1.07563142e-06
1550.743,1.07972051e-06
1550.7435,1.07265782e-06
1550.744,1.07092319e-06
1550.7445,1.08455288e-06
1550.745,1.08331369e-06
1550.7455,1.08603967e-06
1550.746,1.08740255e-06
1550.7465,1.08603967e-06
1550.747,1.07947267e-06
1550.7475,1.09025245e-06
1550.748,1.08529616e-06
1550.7485,1.0942174e-06
1550.749,1.09260668e-06
1550.7495,1.09570442e-06
1550.75,1.09929761e-06
1550.7505,1.09632379e-06
1550.751,1.10053679e-06
1550.7515,1.09904977e-06
1550.752,1.09880193e-06
1550.7525,1.10227143e-06
1550.753,1.10536917e-06
1550.7535,1.10450173e-06
1550.754,1.1042539e-06
1550.7545,1.10450173e-06
1550.755,1.11094482e-06
1550.7555,1.1071038e-06
1550.756,1.10673204e-06
1550.7565,1.11032523e-06
1550.757,1.11490976e-06
1550.7575,1.11342297e-06
1550.758,1.11218401e-06
1550.7585,1.12048565e-06
1550.759,1.11714007e-06
1550.7595,1.11342297e-06
1550.76,1.11230793e-06
1550.7605,1.12036173e-06
1550.761,1.12135308e-06
1550.7615,1.12333555e-06
1550.762,1.12407884e-06
1550.7625,1.12184853e-06
1550.763,1.12792009e-06
1550.7635,1.12903513e-06
1550.764,1.1310176e-06
1550.7645,1.12643306e-06
1550.765,1.12928296e-06
1550.7655,1.13510669e-06
1550.766,1.13510669e-06
1550.7665,1.13114152e-06
1550.767,1.13560213e-06
1550.7675,1.13399142e-06
1550.768,1.14179761e-06
1550.7685,1.14142586e-06
1550.769,1.14018667e-06
1550.7695,1.13609781e-06
1550.77,1.14724935e-06
1550.7705,1.14749719e-06
1550.771,1.14365616e-06
1550.7715,1.14316049e-06
1550.772,1.14749719e-06
1550.7725,1.14563863e-06
1550.773,1.1467539e-06
1550.7735,1.15232956e-06
1550.774,1.14910813e-06
1550.7745,1.15567514e-06
1550.775,1.15716193e-06
1550.7755,1.15208172e-06
1550.776,1.15864873e-06
1550.7765,1.15753369e-06
1550.777,1.15703801e-06
1550.7775,1.16397678e-06
1550.778,1.16038359e-06
1550.7785,1.15555122e-06
1550.779,1.17178297e-06
1550.7795,1.16360502e-06
1550.78,1.17178297e-06
1550.7805,1.16509204e-06
1550.781,1.17624359e-06
1550.7815,1.16955266e-06
1550.782,1.17773038e-06
1550.7825,1.17203081e-06
1550.783,1.18231492e-06
1550.7835,1.17983677e-06
1550.784,1.17735863e-06
1550.7845,1.17178297e-06
1550.785,1.18764297e-06
1550.7855,1.18107596e-06
1550.786,1.18689945e-06
1550.7865,1.19123615e-06
1550.787,1.18640378e-06
1550.7875,1.18281059e-06
1550.788,1.18553658e-06
1550.7885,1.19272318e-06
1550.789,1.19111223e-06
1550.7895,1.19681204e-06
1550.79,1.19520109e-06
1550.7905,1.19235142e-06
1550.791,1.20015739e-06
1550.7915,1.19594461e-06
1550.792,1.19408605e-06
1550.7925,1.20437016e-06
1550.793,1.20040522e-06
1550.7935,1.1994141e-06
1550.794,1.2066007e-06
1550.7945,1.21006997e-06
1550.795,1.20672439e-06
1550.7955,1.20548543e-06
1550.796,1.21168068e-06
1550.7965,1.21477842e-06
1550.797,1.21230028e-06
1550.7975,1.21316771e-06
1550.798,1.21998255e-06
1550.7985,1.21911512e-06
1550.799,1.21812377e-06
1550.7995,1.21440667e-06
1550.8,1.22084975e-06
1550.8005,1.21800008e-06
1550.801,1.21713265e-06
1550.8015,1.224691e-06
1550.802,1.22407141e-06
1550.8025,1.22952338e-06
1550.803,1.22704523e-06
1550.8035,1.224691e-06
1550.804,1.23274481e-06
1550.8045,1.2290277e-06
1550.805,1.23249697e-06
1550.8055,1.2348512e-06
1550.806,1.23324048e-06
1550.8065,1.23708151e-06
1550.807,1.2391879e-06
1550.8075,1.23794894e-06
1550.808,1.2377011e-06
1550.8085,1.24129429e-06
1550.809,1.24476378e-06
1550.8095,1.240551e-06
1550.81,1.24587882e-06
1550.8105,1.25033944e-06
1550.811,1.24897656e-06
1550.8115,1.2457549e-06
1550.812,1.25021575e-06
1550.8125,1.25566748e-06
1550.813,1.25504789e-06
1550.8135,1.25009183e-06
1550.814,1.25665883e-06
1550.8145,1.26149121e-06
1550.815,1.25653492e-06
1550.8155,1.2529415e-06
1550.816,1.25591532e-06
1550.8165,1.26074769e-06
1550.817,1.26099553e-06
1550.8175,1.26533223e-06
1550.818,1.26545615e-06
1550.8185,1.26520831e-06
1550.819,1.26743862e-06
1550.8195,1.26458872e-06
1550.82,1.26409304e-06
1550.8205,1.27028852e-06
1550.821,1.27115572e-06
1550.8215,1.26954501e-06
1550.822,1.27524481e-06
1550.8225,1.27697945e-06
1550.823,1.27710337e-06
1550.8235,1.27933367e-06
1550.824,1.2816879e-06
1550.8245,1.28218358e-06
1550.825,1.28267902e-06
1550.8255,1.28069655e-06
1550.826,1.28837883e-06
1550.8265,1.28738748e-06
1550.827,1.28639635e-06
1550.8275,1.28676811e-06
1550.828,1.29147656e-06
1550.8285,1.28800707e-06
1550.829,1.28639635e-06
1550.8295,1.2940784e-06
1550.83,1.29544151e-06
1550.8305,1.29853925e-06
1550.831,1.29977821e-06
1550.8315,1.30337139e-06
1550.832,1.3041149e-06
1550.8325,1.30225635e-06
1550.833,1.30671697e-06
1550.8335,1.30572562e-06
1550.834,1.30919511e-06
1550.8345,1.3127883e-06
1550.835,1.31303614e-06
1550.8355,1.31328397e-06
1550.836,1.31353181e-06
1550.8365,1.31390357e-06
1550.837,1.3191077e-06
1550.8375,1.31873594e-06
1550.838,1.31824027e-06
1550.8385,1.31985098e-06
1550.839,1.32505511e-06
1550.8395,1.3243116e-06
1550.84,1.32815285e-06
1550.8405,1.33211779e-06
1550.841,1.32889613e-06
1550.8415,1.32332048e-06
1550.842,1.32443552e-06
1550.8425,1.33112644e-06
1550.843,1.33125036e-06
1550.8435,1.33633057e-06
1550.844,1.3358349e-06
1550.8445,1.33880872e-06
1550.845,1.34004767e-06
1550.8455,1.33880872e-06
1550.846,1.34252582e-06
1550.8465,1.33918047e-06
1550.847,1.34141078e-06
1550.8475,1.3487213e-06
1550.848,1.34785387e-06
1550.8485,1.3487213e-06
1550.849,1.35144705e-06
1550.8495,1.35033201e-06
1550.85,1.34512788e-06
1550.8505,1.3524384e-06
1550.851,1.3495885e-06
1550.8515,1.35516439e-06
1550.852,1.35702294e-06
1550.8525,1.3602446e-06
1550.853,1.35912933e-06
1550.8535,1.359625e-06
1550.854,1.36321819e-06
1550.8545,1.36520089e-06
1550.855,1.36569633e-06
1550.8555,1.36557242e-06
1550.856,1.36916583e-06
1550.8565,1.3674312e-06
1550.857,1.36953759e-06
1550.8575,1.37251118e-06
1550.858,1.37052871e-06
1550.8585,1.37635243e-06
1550.859,1.37957386e-06
1550.8595,1.37573284e-06
1550.86,1.37932602e-06
1550.8605,1.37684788e-06
1550.861,1.38329119e-06
1550.8615,1.3792021e-06
1550.862,1.38254768e-06
1550.8625,1.38143241e-06
1550.863,1.38936252e-06
1550.8635,1.38799965e-06
1550.864,1.3855215e-06
1550.8645,1.3870083e-06
1550.865,1.39394706e-06
1550.8655,1.39010604e-06
1550.866,1.38899077e-06
1550.8665,1.38799965e-06
1550.867,1.40150541e-06
1550.8675,1.39729264e-06
1550.868,1.39493841e-06
1550.8685,1.39332747e-06
1550.869,1.40385964e-06
1550.8695,1.40534644e-06
1550.87,1.40150541e-06
1550.8705,1.39555777e-06
1550.871,1.40373572e-06
1550.8715,1.40373572e-06
1550.872,1.41141777e-06
1550.8725,1.40584211e-06
1550.873,1.40893962e-06
1550.8735,1.4157547e-06
1550.874,1.41550686e-06
1550.8745,1.40571819e-06
1550.875,1.41104624e-06
1550.8755,1.41538294e-06
1550.876,1.42058684e-06
1550.8765,1.42083468e-06
1550.877,1.41934788e-06
1550.8775,1.40410748e-06
1550.878,1.43074726e-06
1550.8785,1.42133035e-06
1550.879,1.4157547e-06
1550.8795,1.42690624e-06
1550.88,1.43334933e-06
1550.8805,1.43186253e-06
1550.881,1.41240912e-06
1550.8815,1.42975591e-06
1550.882,1.43496004e-06
1550.8825,1.43991633e-06
1550.883,1.42963199e-06
1550.8835,1.42182603e-06
1550.884,1.43545572e-06
1550.8845,1.4266584e-06
1550.885,1.45044828e-06
1550.8855,1.43966849e-06
1550.886,1.44400519e-06
1550.8865,1.44041201e-06
1550.887,1.43694251e-06
1550.8875,1.41699365e-06
1550.888,1.43780994e-06
1550.8885,1.4505722e-06
1550.889,1.45614808e-06
1550.8895,1.44896148e-06
1550.89,1.42740168e-06
1550.8905,1.44561614e-06
1550.891,1.45565241e-06
1550.8915,1.46221942e-06
1550.892,1.44276623e-06
1550.8925,1.4418988e-06
1550.893,1.46135221e-06
1550.8935,1.46655611e-06
1550.894,1.45887407e-06
1550.8945,1.44090768e-06
1550.895,1.47857509e-06
1550.8955,1.472132e-06
1550.896,1.47027345e-06
1550.8965,1.44697901e-06
1550.897,1.46754746e-06
1550.8975,1.47622086e-06
1550.898,1.49096581e-06
1550.8985,1.47807941e-06
1550.899,1.48055756e-06
1550.8995,1.4873724e-06
1550.9,1.48538993e-06
1550.9005,1.47287551e-06
1550.901,1.49108973e-06
1550.9015,1.48712456e-06
1550.902,1.49257653e-06
1550.9025,1.49555035e-06
1550.903,1.49270045e-06
1550.9035,1.48836375e-06
1550.904,1.50211736e-06
1550.9045,1.50298479e-06
1550.905,1.49716107e-06
1550.9055,1.49393964e-06
1550.906,1.50533901e-06
1550.9065,1.50918004e-06
1550.907,1.50372807e-06
1550.9075,1.50360415e-06
1550.908,1.51450809e-06
1550.9085,1.51141035e-06
1550.909,1.50955179e-06
1550.9095,1.51004747e-06
1550.91,1.51537529e-06
1550.9105,1.5204555e-06
1550.911,1.51797735e-06
1550.9115,1.52256189e-06
1550.912,1.51934023e-06
1550.9125,1.52541179e-06
1550.913,1.52454436e-06
1550.9135,1.52169446e-06
1550.914,1.52466828e-06
1550.9145,1.530492e-06
1550.915,1.53173096e-06
1550.9155,1.52714642e-06
1550.916,1.53247447e-06
1550.9165,1.53235055e-06
1550.917,1.5285093e-06
1550.9175,1.53594374e-06
1550.918,1.53643941e-06
1550.9185,1.53383735e-06
1550.919,1.54325426e-06
1550.9195,1.53941323e-06
1550.92,1.54313034e-06
1550.9205,1.54598024e-06
1550.921,1.54870622e-06
1550.9215,1.54659983e-06
1550.922,1.54808663e-06
1550.9225,1.54238683e-06
1550.923,1.54436952e-06
1550.9235,1.55403404e-06
1550.924,1.55366251e-06
1550.9245,1.55391012e-06
1550.925,1.55787529e-06
1550.9255,1.55477755e-06
1550.926,1.56097281e-06
1550.9265,1.55837074e-06
1550.927,1.56109672e-06
1550.9275,1.56890292e-06
1550.928,1.56518581e-06
1550.9285,1.56208807e-06
1550.929,1.56952251e-06
1550.9295,1.56518581e-06
1550.93,1.56047736e-06
1550.9305,1.57286786e-06
1550.931,1.5653095e-06
1550.9315,1.57138106e-06
1550.932,1.57509817e-06
1550.9325,1.57918703e-06
1550.933,1.57485033e-06
1550.9335,1.57509817e-06
1550.934,1.58166517e-06
1550.9345,1.58488683e-06
1550.935,1.58191301e-06
1550.9355,1.58178909e-06
1550.936,1.58674538e-06
1550.9365,1.59269302e-06
1550.937,1.58699322e-06
1550.9375,1.58699322e-06
1550.938,1.59430374e-06
1550.9385,1.59529486e-06
1550.939,1.58823241e-06
1550.9395,1.59281694e-06
1550.94,1.6012425e-06
1550.9405,1.60025115e-06
1550.941,1.60062291e-06
1550.9415,1.60099466e-06
1550.942,1.60099466e-06
1550.9425,1.60434024e-06
1550.943,1.60657055e-06
1550.9435,1.60545528e-06
1550.944,1.61103117e-06
1550.9445,1.60694208e-06
1550.945,1.6142526e-06
1550.9455,1.61152661e-06
1550.946,1.6099159e-06
1550.9465,1.60979198e-06
1550.947,1.62243055e-06
1550.9475,1.61896105e-06
1550.948,1.61697858e-06
1550.9485,1.61735034e-06
1550.949,1.62639549e-06
1550.9495,1.62738661e-06
1550.95,1.62119136e-06
1550.9505,1.62094352e-06
1550.951,1.63308641e-06
1550.9515,1.63135178e-06
1550.952,1.62813012e-06
1550.9525,1.6242891e-06
1550.953,1.63395384e-06
1550.9535,1.6286258e-06
1550.954,1.63073219e-06
1550.9545,1.63742311e-06
1550.955,1.6358124e-06
1550.9555,1.64027301e-06
1550.956,1.64361836e-06
1550.9565,1.63680352e-06
1550.957,1.64584867e-06
1550.9575,1.63903383e-06
1550.958,1.64659218e-06
