Wavelength (nm),Power (W)
1547.614,1.73419403e-06
1547.6145,1.73555691e-06
1547.615,1.73444187e-06
1547.6155,1.73716785e-06
1547.616,1.7353093e-06
1547.6165,1.73431795e-06
1547.617,1.73543299e-06
1547.6175,1.73915032e-06
1547.618,1.7361765e-06
1547.6185,1.73543299e-06
1547.619,1.73753961e-06
1547.6195,1.73803505e-06
1547.62,1.73431795e-06
1547.6205,1.73518538e-06
1547.621,1.73654826e-06
1547.6215,1.73753961e-06
1547.622,1.73865465e-06
1547.6225,1.73815897e-06
1547.623,1.73815897e-06
1547.6235,1.73778722e-06
1547.624,1.73444187e-06
1547.6245,1.73642434e-06
1547.625,1.73877856e-06
1547.6255,1.73667217e-06
1547.626,1.73791113e-06
1547.6265,1.73692001e-06
1547.627,1.73692001e-06
1547.6275,1.73543299e-06
1547.628,1.73803505e-06
1547.6285,1.73679609e-06
1547.629,1.73605258e-06
1547.6295,1.73890248e-06
1547.63,1.74014144e-06
1547.6305,1.73159196e-06
1547.631,1.74348702e-06
1547.6315,1.73840681e-06
1547.632,1.73345052e-06
1547.6325,1.74125671e-06
1547.633,1.74001752e-06
1547.6335,1.73605258e-06
1547.634,1.7405132e-06
1547.6345,1.73952208e-06
1547.635,1.73753961e-06
1547.6355,1.74125671e-06
1547.636,1.74150455e-06
1547.6365,1.73791113e-06
1547.637,1.74001752e-06
1547.6375,1.73989383e-06
1547.638,1.73877856e-06
1547.6385,1.73865465e-06
1547.639,1.74001752e-06
1547.6395,1.73952208e-06
1547.64,1.74038928e-06
1547.6405,1.73989383e-06
1547.641,1.73989383e-06
1547.6415,1.74113279e-06
1547.642,1.73890248e-06
1547.6425,1.73915032e-06
1547.643,1.7390264e-06
1547.6435,1.74014144e-06
1547.644,1.73803505e-06
1547.6445,1.74150455e-06
1547.645,1.73939816e-06
1547.6455,1.73976991e-06
1547.646,1.73939816e-06
1547.6465,1.74100887e-06
1547.647,1.74038928e-06
1547.6475,1.74076104e-06
1547.648,1.74001752e-06
1547.6485,1.73915032e-06
1547.649,1.74200022e-06
1547.6495,1.73877856e-06
1547.65,1.74014144e-06
1547.6505,1.73741569e-06
1547.651,1.74063712e-06
1547.6515,1.7390264e-06
1547.652,1.73939816e-06
1547.6525,1.74088495e-06
1547.653,1.73989383e-06
1547.6535,1.74026536e-06
1547.654,1.74026536e-06
1547.6545,1.74286743e-06
1547.655,1.73741569e-06
1547.6555,1.74162847e-06
1547.656,1.74014144e-06
1547.6565,1.74224806e-06
1547.657,1.73865465e-06
1547.6575,1.74162847e-06
1547.658,1.74063712e-06
1547.6585,1.73989383e-06
1547.659,1.73877856e-06
1547.6595,1.73791113e-06
1547.66,1.74026536e-06
1547.6605,1.74026536e-06
1547.661,1.73853073e-06
1547.6615,1.74125671e-06
1547.662,1.73976991e-06
1547.6625,1.73927424e-06
1547.663,1.73815897e-06
1547.6635,1.7390264e-06
1547.664,1.73976991e-06
1547.6645,1.73716785e-06
1547.665,1.7405132e-06
1547.6655,1.73877856e-06
1547.666,1.73927424e-06
1547.6665,1.73716785e-06
1547.667,1.74076104e-06
1547.6675,1.73716785e-06
1547.668,1.73952208e-06
1547.6685,1.73840681e-06
1547.669,1.739646e-06
1547.6695,1.73741569e-06
1547.67,1.73939816e-06
1547.6705,1.73679609e-06
1547.671,1.7390264e-06
1547.6715,1.7390264e-06
1547.672,1.73939816e-06
1547.6725,1.73753961e-06
1547.673,1.73716785e-06
1547.6735,1.74299134e-06
1547.674,1.73815897e-06
1547.6745,1.73890248e-06
1547.675,1.73667217e-06
1547.6755,1.73890248e-06
1547.676,1.73667217e-06
1547.6765,1.73716785e-06
1547.677,1.73704393e-06
1547.6775,1.74088495e-06
1547.678,1.73506146e-06
1547.6785,1.73803505e-06
1547.679,1.73766352e-06
1547.6795,1.73778722e-06
1547.68,1.73815897e-06
1547.6805,1.73915032e-06
1547.681,1.73543299e-06
1547.6815,1.73865465e-06
1547.682,1.7353093e-06
1547.6825,1.73853073e-06
1547.683,1.73320268e-06
1547.6835,1.73605258e-06
1547.684,1.73692001e-06
1547.6845,1.73431795e-06
1547.685,1.73778722e-06
1547.6855,1.73642434e-06
1547.686,1.73555691e-06
1547.6865,1.73419403e-06
1547.687,1.73741569e-06
1547.6875,1.73840681e-06
1547.688,1.7333266e-06
1547.6885,1.7353093e-06
1547.689,1.7361765e-06
1547.6895,1.73555691e-06
1547.69,1.73506146e-06
1547.6905,1.73444187e-06
1547.691,1.73865465e-06
1547.6915,1.73642434e-06
1547.692,1.73196372e-06
1547.6925,1.73692001e-06
1547.693,1.73233548e-06
1547.6935,1.73642434e-06
1547.694,1.73072476e-06
1547.6945,1.73543299e-06
1547.695,1.73456579e-06
1547.6955,1.73518538e-06
1547.696,1.73518538e-06
1547.6965,1.73506146e-06
1547.697,1.73196372e-06
1547.6975,1.73060084e-06
1547.698,1.73382227e-06
1547.6985,1.73642434e-06
1547.699,1.7281227e-06
1547.6995,1.73221156e-06
1547.7,1.73369835e-06
1547.7005,1.73122021e-06
1547.701,1.72960949e-06
1547.7015,1.72973341e-06
1547.702,1.73444187e-06
1547.7025,1.72886598e-06
1547.703,1.72614023e-06
1547.7035,1.72886598e-06
1547.704,1.7289899e-06
1547.7045,1.72824662e-06
1547.705,1.72787486e-06
1547.7055,1.72737919e-06
1547.706,1.72651175e-06
1547.7065,1.72861814e-06
1547.707,1.72787486e-06
1547.7075,1.72849423e-06
1547.708,1.72279465e-06
1547.7085,1.7275031e-06
1547.709,1.72638784e-06
1547.7095,1.72614023e-06
1547.71,1.7246532e-06
1547.7105,1.72936166e-06
1547.711,1.72304249e-06
1547.7115,1.72787486e-06
1547.712,1.72440537e-06
1547.7125,1.72415753e-06
1547.713,1.72452928e-06
1547.7135,1.72564455e-06
1547.714,1.72552063e-06
1547.7145,1.72143177e-06
1547.715,1.7252728e-06
1547.7155,1.72477712e-06
1547.716,1.72143177e-06
1547.7165,1.72316641e-06
1547.717,1.72329032e-06
1547.7175,1.7218033e-06
1547.718,1.72403361e-06
1547.7185,1.72167938e-06
1547.719,1.72217506e-06
1547.7195,1.71982083e-06
1547.72,1.72217506e-06
1547.7205,1.72106002e-06
1547.721,1.72192722e-06
1547.7215,1.71771444e-06
1547.722,1.72205114e-06
1547.7225,1.71994475e-06
1547.723,1.71907755e-06
1547.7235,1.71994475e-06
1547.724,1.72167938e-06
1547.7245,1.71907755e-06
1547.725,1.71858187e-06
1547.7255,1.71907755e-06
1547.726,1.7203165e-06
1547.7265,1.7203165e-06
1547.727,1.71709485e-06
1547.7275,1.71796228e-06
1547.728,1.7180862e-06
1547.7285,1.72019259e-06
1547.729,1.71684724e-06
1547.7295,1.71907755e-06
1547.73,1.71573197e-06
1547.7305,1.71759052e-06
1547.731,1.7180862e-06
1547.7315,1.71734268e-06
1547.732,1.71548413e-06
1547.7325,1.71622764e-06
1547.733,1.71622764e-06
1547.7335,1.71399734e-06
1547.734,1.71449301e-06
1547.7345,1.71387342e-06
1547.735,1.71523629e-06
1547.7355,1.71325382e-06
1547.736,1.71585589e-06
1547.7365,1.71065176e-06
1547.737,1.71511238e-06
1547.7375,1.71486454e-06
1547.738,1.71263423e-06
1547.7385,1.71362558e-06
1547.739,1.71238662e-06
1547.7395,1.71337774e-06
1547.74,1.71300599e-06
1547.7405,1.71139527e-06
1547.741,1.71127135e-06
1547.7415,1.70904104e-06
1547.742,1.71251031e-06
1547.7425,1.71127135e-06
1547.743,1.71003239e-06
1547.7435,1.70780186e-06
1547.744,1.70780186e-06
1547.7445,1.71164311e-06
1547.745,1.70544786e-06
1547.7455,1.70817361e-06
1547.746,1.70842145e-06
1547.7465,1.70730641e-06
1547.747,1.70718249e-06
1547.7475,1.7050761e-06
1547.748,1.70767817e-06
1547.7485,1.70730641e-06
1547.749,1.70581939e-06
1547.7495,1.70718249e-06
1547.75,1.703713e-06
1547.7505,1.70730641e-06
1547.751,1.70581939e-06
1547.7515,1.70619114e-06
1547.752,1.70135877e-06
1547.7525,1.70383692e-06
1547.753,1.70544786e-06
1547.7535,1.70259796e-06
1547.754,1.70309363e-06
1547.7545,1.70383692e-06
1547.755,1.70247404e-06
1547.7555,1.70098701e-06
1547.756,1.70482826e-06
1547.7565,1.69900454e-06
1547.757,1.70197836e-06
1547.7575,1.70123485e-06
1547.758,1.70086332e-06
1547.7585,1.70011981e-06
1547.759,1.69987197e-06
1547.7595,1.703713e-06
1547.76,1.70049157e-06
1547.7605,1.70098701e-06
1547.761,1.69962414e-06
1547.7615,1.69677423e-06
1547.762,1.70210228e-06
1547.7625,1.7007394e-06
1547.763,1.69293321e-06
1547.7635,1.6978895e-06
1547.764,1.70011981e-06
1547.7645,1.69677423e-06
1547.765,1.6950396e-06
1547.7655,1.69863279e-06
1547.766,1.69875671e-06
1547.7665,1.69739383e-06
1547.767,1.69243754e-06
1547.7675,1.69726991e-06
1547.768,1.69615487e-06
1547.7685,1.69590703e-06
1547.769,1.69615487e-06
1547.7695,1.6935528e-06
1547.77,1.69615487e-06
1547.7705,1.69528744e-06
1547.771,1.69553527e-06
1547.7715,1.6913225e-06
1547.772,1.69417217e-06
1547.7725,1.69491568e-06
1547.773,1.6950396e-06
1547.7735,1.6907029e-06
1547.774,1.6935528e-06
1547.7745,1.69144641e-06
1547.775,1.6935528e-06
1547.7755,1.69231362e-06
1547.776,1.68921611e-06
1547.7765,1.69020723e-06
1547.777,1.69342889e-06
1547.7775,1.69119858e-06
1547.778,1.69330497e-06
1547.7785,1.68971155e-06
1547.779,1.68909219e-06
1547.7795,1.69020723e-06
1547.78,1.69305713e-06
1547.7805,1.68884435e-06
1547.781,1.69008331e-06
1547.7815,1.69119858e-06
1547.782,1.69119858e-06
1547.7825,1.68772908e-06
1547.783,1.68995939e-06
1547.7835,1.69020723e-06
1547.784,1.68797692e-06
1547.7845,1.68810084e-06
1547.785,1.68859651e-06
1547.7855,1.69033115e-06
1547.786,1.68772908e-06
1547.7865,1.69057898e-06
1547.787,1.68574661e-06
1547.7875,1.68983547e-06
1547.788,1.68450765e-06
1547.7885,1.68748124e-06
1547.789,1.68934002e-06
1547.7895,1.68760516e-06
1547.79,1.6863662e-06
1547.7905,1.68735733e-06
1547.791,1.68624229e-06
1547.7915,1.68537485e-06
1547.792,1.68574661e-06
1547.7925,1.68587053e-06
1547.793,1.68748124e-06
1547.7935,1.68562269e-06
1547.794,1.68587053e-06
1547.7945,1.68748124e-06
1547.795,1.68673796e-06
1547.7955,1.68450765e-06
1547.796,1.68463157e-06
1547.7965,1.68475549e-06
1547.797,1.687853e-06
1547.7975,1.6850031e-06
1547.798,1.68264887e-06
1547.7985,1.68673796e-06
1547.799,1.68624229e-06
1547.7995,1.68574661e-06
1547.8,1.68611837e-06
1547.8005,1.68463157e-06
1547.801,1.6841359e-06
1547.8015,1.68735733e-06
1547.802,1.68264887e-06
1547.8025,1.68438373e-06
1547.803,1.68438373e-06
1547.8035,1.68549877e-06
1547.804,1.68326847e-06
1547.8045,1.6841359e-06
1547.805,1.68364022e-06
1547.8055,1.68376414e-06
1547.806,1.68549877e-06
1547.8065,1.68339238e-06
1547.807,1.68128599e-06
1547.8075,1.68227734e-06
1547.808,1.68326847e-06
1547.8085,1.68376414e-06
1547.809,1.68240126e-06
1547.8095,1.68438373e-06
1547.81,1.68240126e-06
1547.8105,1.68364022e-06
1547.811,1.68376414e-06
1547.8115,1.68178167e-06
1547.812,1.68326847e-06
1547.8125,1.68103816e-06
1547.813,1.68376414e-06
1547.8135,1.68165775e-06
1547.814,1.68388806e-06
1547.8145,1.68215342e-06
1547.815,1.68302063e-06
1547.8155,1.68364022e-06
1547.816,1.68041856e-06
1547.8165,1.68487918e-06
1547.817,1.68178167e-06
1547.8175,1.68240126e-06
1547.818,1.68215342e-06
1547.8185,1.68252495e-06
1547.819,1.68277279e-06
1547.8195,1.68140991e-06
1547.82,1.68140991e-06
1547.8205,1.67930352e-06
1547.821,1.68140991e-06
1547.8215,1.68054248e-06
1547.822,1.68116208e-06
1547.8225,1.68178167e-06
1547.823,1.67756889e-06
1547.8235,1.68289671e-06
1547.824,1.67930352e-06
1547.8245,1.68116208e-06
1547.825,1.67905569e-06
1547.8255,1.68116208e-06
1547.826,1.68017095e-06
1547.8265,1.67967528e-06
1547.827,1.68178167e-06
1547.8275,1.6769493e-06
1547.828,1.68252495e-06
1547.8285,1.67967528e-06
1547.829,1.68153383e-06
1547.8295,1.6806664e-06
1547.83,1.68140991e-06
1547.8305,1.6806664e-06
1547.831,1.67831217e-06
1547.8315,1.68240126e-06
1547.832,1.67967528e-06
1547.8325,1.68116208e-06
1547.833,1.68165775e-06
1547.8335,1.68017095e-06
1547.834,1.68264887e-06
1547.8345,1.67905569e-06
1547.835,1.68277279e-06
1547.8355,1.68091424e-06
1547.836,1.6806664e-06
1547.8365,1.68004703e-06
1547.837,1.68054248e-06
1547.8375,1.68029464e-06
1547.838,1.68054248e-06
1547.8385,1.68314455e-06
1547.839,1.68017095e-06
1547.8395,1.68128599e-06
1547.84,1.68140991e-06
1547.8405,1.68004703e-06
1547.841,1.68376414e-06
1547.8415,1.67992312e-06
1547.842,1.68326847e-06
1547.8425,1.68017095e-06
1547.843,1.68252495e-06
1547.8435,1.68091424e-06
1547.844,1.67818826e-06
1547.8445,1.68661404e-06
1547.845,1.67942744e-06
1547.8455,1.68178167e-06
1547.846,1.68029464e-06
1547.8465,1.68326847e-06
1547.847,1.68190559e-06
1547.8475,1.67930352e-06
1547.848,1.68178167e-06
1547.8485,1.68463157e-06
1547.849,1.68153383e-06
1547.8495,1.67967528e-06
1547.85,1.68289671e-06
1547.8505,1.6797992e-06
1547.851,1.68240126e-06
1547.8515,1.68202951e-06
1547.852,1.68376414e-06
1547.8525,1.68153383e-06
1547.853,1.68178167e-06
1547.8535,1.68240126e-06
1547.854,1.68004703e-06
1547.8545,1.68202951e-06
1547.855,1.68227734e-06
1547.8555,1.6806664e-06
1547.856,1.6835163e-06
1547.8565,1.67942744e-06
1547.857,1.68190559e-06
1547.8575,1.6835163e-06
1547.858,1.6806664e-06
1547.8585,1.68153383e-06
1547.859,1.68004703e-06
1547.8595,1.68401198e-06
1547.86,1.68116208e-06
1547.8605,1.68376414e-06
1547.861,1.6797992e-06
1547.8615,1.68277279e-06
1547.862,1.68153383e-06
1547.8625,1.68252495e-06
1547.863,1.6850031e-06
1547.8635,1.68054248e-06
1547.864,1.68202951e-06
1547.8645,1.68388806e-06
1547.865,1.68091424e-06
1547.8655,1.68326847e-06
1547.866,1.68364022e-06
1547.8665,1.68364022e-06
1547.867,1.68153383e-06
1547.8675,1.68326847e-06
1547.868,1.68302063e-06
1547.8685,1.68314455e-06
1547.869,1.6835163e-06
1547.8695,1.68190559e-06
1547.87,1.68364022e-06
1547.8705,1.68202951e-06
1547.871,1.68512702e-06
1547.8715,1.68587053e-06
1547.872,1.68289671e-06
1547.8725,1.68463157e-06
1547.873,1.6841359e-06
1547.8735,1.68376414e-06
1547.874,1.6835163e-06
1547.8745,1.68525094e-06
1547.875,1.68463157e-06
1547.8755,1.68463157e-06
1547.876,1.68649012e-06
1547.8765,1.68289671e-06
1547.877,1.68549877e-06
1547.8775,1.68611837e-06
1547.878,1.68450765e-06
1547.8785,1.68624229e-06
1547.879,1.68525094e-06
1547.8795,1.6869858e-06
1547.88,1.68574661e-06
1547.8805,1.6863662e-06
1547.881,1.68772908e-06
1547.8815,1.68599445e-06
1547.882,1.68599445e-06
1547.8825,1.6869858e-06
1547.883,1.68735733e-06
1547.8835,1.68661404e-06
1547.884,1.68587053e-06
1547.8845,1.68673796e-06
1547.885,1.68574661e-06
1547.8855,1.68710972e-06
1547.886,1.68438373e-06
1547.8865,1.68797692e-06
1547.887,1.68611837e-06
1547.8875,1.68834868e-06
1547.888,1.68574661e-06
1547.8885,1.68884435e-06
1547.889,1.68723341e-06
1547.8895,1.68686188e-06
1547.89,1.68760516e-06
1547.8905,1.6869858e-06
1547.891,1.68723341e-06
1547.8915,1.68834868e-06
1547.892,1.68723341e-06
1547.8925,1.68562269e-06
1547.893,1.6863662e-06
1547.8935,1.68884435e-06
1547.894,1.68661404e-06
1547.8945,1.68611837e-06
1547.895,1.68934002e-06
1547.8955,1.6869858e-06
1547.896,1.68760516e-06
1547.8965,1.68686188e-06
1547.897,1.69095074e-06
1547.8975,1.68723341e-06
1547.898,1.68995939e-06
1547.8985,1.6869858e-06
1547.899,1.69181794e-06
1547.8995,1.68624229e-06
1547.9,1.68884435e-06
1547.9005,1.69033115e-06
1547.901,1.68934002e-06
1547.9015,1.68884435e-06
1547.902,1.68946372e-06
1547.9025,1.68971155e-06
1547.903,1.68971155e-06
1547.9035,1.68995939e-06
1547.904,1.68921611e-06
1547.9045,1.68934002e-06
1547.905,1.68983547e-06
1547.9055,1.69057898e-06
1547.906,1.69057898e-06
1547.9065,1.6907029e-06
1547.907,1.68995939e-06
1547.9075,1.68983547e-06
1547.908,1.6907029e-06
1547.9085,1.69020723e-06
1547.909,1.69169425e-06
1547.9095,1.69144641e-06
1547.91,1.69020723e-06
1547.9105,1.69020723e-06
1547.911,1.6921897e-06
1547.9115,1.69095074e-06
1547.912,1.69181794e-06
1547.9125,1.69082682e-06
1547.913,1.69033115e-06
1547.9135,1.6907029e-06
1547.914,1.69293321e-06
1547.9145,1.6907029e-06
1547.915,1.69243754e-06
1547.9155,1.69194186e-06
1547.916,1.69206578e-06
1547.9165,1.69119858e-06
1547.917,1.69194186e-06
1547.9175,1.6913225e-06
1547.918,1.69243754e-06
1547.9185,1.69181794e-06
1547.919,1.69231362e-06
1547.9195,1.69367672e-06
1547.92,1.69095074e-06
1547.9205,1.69256145e-06
1547.921,1.6921897e-06
1547.9215,1.69404825e-06
1547.922,1.69169425e-06
1547.9225,1.69280929e-06
1547.923,1.69305713e-06
1547.9235,1.69206578e-06
1547.924,1.69243754e-06
1547.9245,1.6921897e-06
1547.925,1.69305713e-06
1547.9255,1.69342889e-06
1547.926,1.69280929e-06
1547.9265,1.69330497e-06
1547.927,1.69528744e-06
1547.9275,1.69367672e-06
1547.928,1.69380064e-06
1547.9285,1.69479176e-06
1547.929,1.69380064e-06
1547.9295,1.6950396e-06
1547.93,1.69516352e-06
1547.9305,1.69256145e-06
1547.931,1.69454393e-06
1547.9315,1.69318105e-06
1547.932,1.69392456e-06
1547.9325,1.69429609e-06
1547.933,1.6935528e-06
1547.9335,1.69342889e-06
1547.934,1.69392456e-06
1547.9345,1.69466784e-06
1547.935,1.6950396e-06
1547.9355,1.69417217e-06
1547.936,1.69603095e-06
1547.9365,1.69466784e-06
1547.937,1.69479176e-06
1547.9375,1.69590703e-06
1547.938,1.69640248e-06
1547.9385,1.6950396e-06
1547.939,1.69466784e-06
1547.9395,1.69677423e-06
1547.94,1.69553527e-06
1547.9405,1.69578311e-06
1547.941,1.6965264e-06
1547.9415,1.69454393e-06
1547.942,1.69541136e-06
1547.9425,1.69553527e-06
1547.943,1.69615487e-06
1547.9435,1.69615487e-06
1547.944,1.69380064e-06
1547.9445,1.69590703e-06
1547.945,1.69553527e-06
1547.9455,1.69640248e-06
1547.946,1.69590703e-06
1547.9465,1.69714599e-06
1547.947,1.69578311e-06
1547.9475,1.6978895e-06
1547.948,1.69491568e-06
1547.9485,1.69863279e-06
1547.949,1.69417217e-06
1547.9495,1.69541136e-06
1547.95,1.69541136e-06
1547.9505,1.69726991e-06
1547.951,1.69590703e-06
1547.9515,1.69640248e-06
1547.952,1.69528744e-06
1547.9525,1.69677423e-06
1547.953,1.69590703e-06
1547.9535,1.69726991e-06
1547.954,1.69590703e-06
1547.9545,1.69640248e-06
1547.955,1.69826126e-06
1547.9555,1.69640248e-06
1547.956,1.69615487e-06
1547.9565,1.69528744e-06
1547.957,1.6978895e-06
1547.9575,1.69665032e-06
1547.958,1.69640248e-06
1547.9585,1.69726991e-06
1547.959,1.69974805e-06
1547.9595,1.69801342e-06
1547.96,1.70024373e-06
1547.9605,1.69962414e-06
1547.961,1.69987197e-06
1547.9615,1.6978895e-06
1547.962,1.70185444e-06
1547.9625,1.69999589e-06
1547.963,1.69714599e-06
1547.9635,1.70135877e-06
1547.964,1.69900454e-06
1547.9645,1.69813734e-06
1547.965,1.69838518e-06
1547.9655,1.69925238e-06
1547.966,1.69838518e-06
1547.9665,1.69912846e-06
1547.967,1.69826126e-06
1547.9675,1.69838518e-06
1547.968,1.69702207e-06
1547.9685,1.69900454e-06
1547.969,1.69900454e-06
1547.9695,1.69974805e-06
1547.97,1.69875671e-06
1547.9705,1.69912846e-06
1547.971,1.70135877e-06
1547.9715,1.69912846e-06
1547.972,1.69962414e-06
1547.9725,1.69950022e-06
1547.973,1.70098701e-06
1547.9735,1.70036765e-06
1547.974,1.70148269e-06
1547.9745,1.69900454e-06
1547.975,1.70098701e-06
1547.9755,1.7007394e-06
1547.976,1.69987197e-06
1547.9765,1.6993763e-06
1547.977,1.69974805e-06
1547.9775,1.69950022e-06
1547.978,1.69962414e-06
1547.9785,1.70123485e-06
1547.979,1.69925238e-06
1547.9795,1.70086332e-06
1547.98,1.70086332e-06
1547.9805,1.70235012e-06
1547.981,1.70160661e-06
1547.9815,1.70123485e-06
1547.982,1.70148269e-06
1547.9825,1.70296971e-06
1547.983,1.70346516e-06
1547.9835,1.70185444e-06
1547.984,1.7022262e-06
1547.9845,1.70346516e-06
1547.985,1.70284579e-06
1547.9855,1.70135877e-06
1547.986,1.70309363e-06
1547.9865,1.70173053e-06
1547.987,1.70197836e-06
1547.9875,1.69999589e-06
1547.988,1.70346516e-06
1547.9885,1.70284579e-06
1547.989,1.70235012e-06
1547.9895,1.70098701e-06
1547.99,1.70470435e-06
1547.9905,1.70111093e-06
1547.991,1.70197836e-06
1547.9915,1.703713e-06
1547.992,1.70383692e-06
1547.9925,1.70210228e-06
1547.993,1.70309363e-06
1547.9935,1.70557155e-06
1547.994,1.70396083e-06
1547.9945,1.70296971e-06
1547.995,1.70334124e-06
1547.9955,1.70396083e-06
1547.996,1.70259796e-06
1547.9965,1.703713e-06
1547.997,1.70235012e-06
1547.9975,1.70569547e-06
1547.998,1.70296971e-06
1547.9985,1.70321732e-06
1547.999,1.70520002e-06
1547.9995,1.70557155e-06
1548.0,1.7022262e-06
1548.0005,1.70408475e-06
1548.001,1.70445651e-06
1548.0015,1.70482826e-06
1548.002,1.70358908e-06
1548.0025,1.70532394e-06
1548.003,1.70470435e-06
1548.0035,1.70396083e-06
1548.004,1.70458043e-06
1548.0045,1.70408475e-06
1548.005,1.70433259e-06
1548.0055,1.70495218e-06
1548.006,1.70495218e-06
1548.0065,1.70520002e-06
1548.007,1.70470435e-06
1548.0075,1.70643898e-06
1548.008,1.70681074e-06
1548.0085,1.70433259e-06
1548.009,1.70581939e-06
1548.0095,1.70458043e-06
1548.01,1.7059433e-06
1548.0105,1.70458043e-06
1548.011,1.70792578e-06
1548.0115,1.70346516e-06
1548.012,1.70581939e-06
1548.0125,1.70829753e-06
1548.013,1.70767817e-06
1548.0135,1.70544786e-06
1548.014,1.70767817e-06
1548.0145,1.70718249e-06
1548.015,1.70705857e-06
1548.0155,1.70693465e-06
1548.016,1.70606722e-06
1548.0165,1.70767817e-06
1548.017,1.70643898e-06
1548.0175,1.70693465e-06
1548.018,1.70619114e-06
1548.0185,1.70804969e-06
1548.019,1.7059433e-06
1548.0195,1.70842145e-06
1548.02,1.70767817e-06
1548.0205,1.70904104e-06
1548.021,1.7059433e-06
1548.0215,1.70718249e-06
1548.022,1.70866929e-06
1548.0225,1.70520002e-06
1548.023,1.70978456e-06
1548.0235,1.70693465e-06
1548.024,1.70990847e-06
1548.0245,1.70743033e-06
1548.025,1.70866929e-06
1548.0255,1.70792578e-06
1548.026,1.70904104e-06
1548.0265,1.70990847e-06
1548.027,1.70854537e-06
1548.0275,1.70693465e-06
1548.028,1.71065176e-06
1548.0285,1.70780186e-06
1548.029,1.70928888e-06
1548.0295,1.71028e-06
1548.03,1.70767817e-06
1548.0305,1.70928888e-06
1548.031,1.71102351e-06
1548.0315,1.70891713e-06
1548.032,1.70445651e-06
1548.0325,1.71114743e-06
1548.033,1.71498846e-06
1548.0335,1.71127135e-06
1548.034,1.70718249e-06
1548.0345,1.71189095e-06
1548.035,1.71288207e-06
1548.0355,1.71028e-06
1548.036,1.70470435e-06
1548.0365,1.7131299e-06
1548.037,1.71139527e-06
1548.0375,1.70990847e-06
1548.038,1.71275815e-06
1548.0385,1.71127135e-06
1548.039,1.7122627e-06
1548.0395,1.71028e-06
1548.04,1.71325382e-06
1548.0405,1.71263423e-06
1548.041,1.71251031e-06
1548.0415,1.7122627e-06
1548.042,1.71436909e-06
1548.0425,1.71127135e-06
1548.043,1.71238662e-06
1548.0435,1.71275815e-06
1548.044,1.71523629e-06
1548.0445,1.71474062e-06
1548.045,1.71461693e-06
1548.0455,1.71263423e-06
1548.046,1.71536021e-06
1548.0465,1.71672332e-06
1548.047,1.71560805e-06
1548.0475,1.71759052e-06
1548.048,1.71721877e-06
1548.0485,1.7174666e-06
1548.049,1.71697116e-06
1548.0495,1.71573197e-06
1548.05,1.71548413e-06
1548.0505,1.71647548e-06
1548.051,1.71771444e-06
1548.0515,1.71759052e-06
1548.052,1.71622764e-06
1548.0525,1.71932516e-06
1548.053,1.71498846e-06
1548.0535,1.71882971e-06
1548.054,1.7180862e-06
1548.0545,1.71771444e-06
1548.055,1.71721877e-06
1548.0555,1.72044042e-06
1548.056,1.71858187e-06
