Wavelength (nm),Power (W)
1550.604948797952,9.0216264e-07
1550.6049587983518,9.00427892e-07
1550.604968798752,9.0364955e-07
1550.604978799152,9.04269029e-07
1550.604988799552,9.00799648e-07
1550.604998799952,8.99560575e-07
1550.605008800352,8.96091194e-07
1550.605018800752,9.01171404e-07
1550.605028801152,9.01047486e-07
1550.6050388015522,9.00180169e-07
1550.605048801952,8.98197584e-07
1550.605058802352,8.98817177e-07
1550.6050688027522,9.03401713e-07
1550.605078803152,9.02286558e-07
1550.6050888035522,9.01047486e-07
1550.6050988039522,9.01419128e-07
1550.605108804352,8.99684494e-07
1550.6051188047522,9.01666965e-07
1550.6051288051522,9.00303974e-07
1550.6051388055523,9.00799648e-07
1550.6051488059522,8.99312738e-07
1550.6051588063522,8.99684494e-07
1550.6051688067523,8.99560575e-07
1550.6051788071522,8.98817177e-07
1550.6051888075524,8.99932331e-07
1550.6051988079523,8.99312738e-07
1550.6052088083522,8.99188819e-07
1550.6052188087524,9.0067573e-07
1550.6052288091523,8.99312738e-07
1550.6052388095525,8.98073665e-07
1550.6052488099524,9.00923567e-07
1550.6052588103523,9.0067573e-07
1550.6052688107525,8.98197584e-07
1550.6052788111524,9.00427892e-07
1550.6052888115526,9.02410477e-07
1550.6052988119525,9.02286558e-07
1550.6053088123524,9.00799648e-07
1550.6053188127526,9.03401713e-07
1550.6053288131525,9.01666965e-07
1550.6053388135526,8.97825942e-07
1550.6053488139526,8.99065014e-07
1550.6053588143525,8.97702023e-07
1550.6053688147526,8.99436657e-07
1550.6053788151526,8.99065014e-07
1550.6053888155527,9.0005625e-07
1550.6053988159526,8.98941096e-07
1550.6054088163526,8.98321503e-07
1550.6054188167527,9.0067573e-07
1550.6054288171526,9.03277794e-07
1550.6054388175528,9.02038721e-07
1550.6054488179527,9.01666965e-07
1550.6054588183526,9.01914802e-07
1550.6054688187528,9.05384184e-07
1550.6054788191527,9.08110167e-07
1550.6054888195529,9.03153875e-07
1550.6054988199528,8.94604284e-07
1550.6055088203527,9.04021192e-07
1550.6055188207529,9.04764704e-07
1550.6055288211528,8.94852121e-07
1550.605538821553,8.95471715e-07
1550.6055488219529,8.93613048e-07
1550.6055588223528,9.10464394e-07
1550.605568822753,8.95347796e-07
1550.6055788231529,8.95223877e-07
1550.605588823553,8.99932331e-07
1550.605598823953,8.96958511e-07
1550.6056088243529,8.96215113e-07
1550.605618824753,9.03897273e-07
1550.605628825153,9.11579548e-07
1550.6056388255531,9.12075109e-07
1550.605648825953,8.98941096e-07
1550.605658826353,8.97454186e-07
1550.6056688267531,9.0575594e-07
1550.605678827153,9.02906038e-07
1550.6056888275532,9.00180169e-07
1550.6056988279531,9.09596963e-07
1550.605708828353,9.05384184e-07
1550.6057188287532,8.93984804e-07
1550.6057288291531,9.09349239e-07
1550.6057388295533,8.96710787e-07
1550.6057488299532,9.09225321e-07
1550.6057588303531,8.88409033e-07
1550.6057688307533,8.95719438e-07
1550.6057788311532,9.02038721e-07
1550.6057888315534,9.01790884e-07
1550.6057988319533,9.07242736e-07
1550.6058088323532,9.06623256e-07
1550.6058188327534,9.08977484e-07
1550.6058288331533,9.01419128e-07
1550.6058388335534,9.14553254e-07
1550.6058488339534,9.11455629e-07
1550.6058588343533,9.05879858e-07
1550.6058688347534,8.94852121e-07
1550.6058788351534,9.04392948e-07
1550.6058888355535,9.03897273e-07
1550.6058988359534,9.00799648e-07
1550.6059088363534,8.99312738e-07
1550.6059188367535,9.03153875e-07
1550.6059288371534,8.95719438e-07
1550.6059388375536,9.0364955e-07
1550.6059488379535,8.9856934e-07
1550.6059588383534,9.04021192e-07
1550.6059688387536,9.04021192e-07
1550.6059788391535,9.00303974e-07
1550.6059888395537,8.9794986e-07
1550.6059988399536,9.05012428e-07
1550.6060088403535,8.98941096e-07
1550.6060188407537,8.99808413e-07
1550.6060288411536,9.0067573e-07
1550.6060388415538,9.03029957e-07
1550.6060488419537,8.99312738e-07
1550.6060588423536,9.02410477e-07
1550.6060688427538,9.01666965e-07
1550.6060788431537,8.9794986e-07
1550.6060888435538,8.99065014e-07
1550.6060988439538,8.98817177e-07
1550.6061088443537,8.97206348e-07
1550.6061188447538,9.0005625e-07
1550.6061288451538,9.02286558e-07
1550.606138845554,8.9794986e-07
1550.6061488459538,8.98445421e-07
1550.6061588463538,9.01914802e-07
1550.606168846754,8.99065014e-07
1550.6061788471538,9.0067573e-07
1550.606188847554,8.99684494e-07
1550.606198847954,8.97206348e-07
1550.6062088483538,8.95843357e-07
1550.606218848754,9.00303974e-07
1550.606228849154,9.00551811e-07
1550.606238849554,8.97578104e-07
1550.606248849954,9.00923567e-07
1550.606258850354,8.98693258e-07
1550.606268850754,9.0005625e-07
1550.606278851154,9.00923567e-07
1550.6062888515542,9.01295323e-07
1550.606298851954,8.99188819e-07
1550.606308852354,8.97454186e-07
1550.6063188527542,9.00427892e-07
1550.606328853154,9.01666965e-07
1550.6063388535542,8.99932331e-07
1550.6063488539542,8.98073665e-07
1550.606358854354,9.00923567e-07
1550.6063688547542,8.99932331e-07
1550.6063788551542,8.99808413e-07
1550.6063888555543,9.0005625e-07
1550.6063988559542,9.00180169e-07
1550.6064088563542,8.96091194e-07
1550.6064188567543,9.00923567e-07
1550.6064288571542,9.0216264e-07
1550.6064388575544,9.01666965e-07
1550.6064488579543,9.00551811e-07
1550.6064588583542,8.99932331e-07
1550.6064688587544,9.03525631e-07
1550.6064788591543,9.00799648e-07
1550.6064888595545,8.99808413e-07
1550.6064988599544,8.97825942e-07
1550.6065088603543,8.96215113e-07
1550.6065188607545,9.0216264e-07
1550.6065288611544,9.01171404e-07
1550.6065388615546,8.9856934e-07
1550.6065488619545,8.9856934e-07
1550.6065588623544,9.01171404e-07
1550.6065688627546,8.98197584e-07
1550.6065788631545,8.99312738e-07
1550.6065888635546,8.99560575e-07
1550.6065988639546,8.99065014e-07
1550.6066088643545,8.99312738e-07
1550.6066188647546,9.0216264e-07
1550.6066288651546,9.01295323e-07
1550.6066388655547,9.01666965e-07
1550.6066488659546,9.00799648e-07
1550.6066588663546,9.01543046e-07
1550.6066688667547,9.01171404e-07
1550.6066788671546,8.99684494e-07
1550.6066888675548,8.99932331e-07
1550.6066988679547,8.99312738e-07
1550.6067088683546,8.95843357e-07
1550.6067188687548,8.98941096e-07
1550.6067288691547,8.99808413e-07
1550.6067388695549,8.99560575e-07
1550.6067488699548,9.01419128e-07
1550.6067588703547,8.99436657e-07
1550.6067688707549,8.99932331e-07
1550.6067788711548,8.99684494e-07
1550.606788871555,8.99312738e-07
1550.6067988719549,8.99808413e-07
1550.6068088723548,8.9646295e-07
1550.606818872755,8.99932331e-07
1550.6068288731549,9.0364955e-07
1550.606838873555,8.96586869e-07
1550.606848873955,9.02906038e-07
1550.6068588743549,8.96091194e-07
1550.606868874755,8.9708243e-07
1550.606878875155,9.0005625e-07
1550.6068888755551,8.97206348e-07
1550.606898875955,9.00427892e-07
1550.606908876355,9.0005625e-07
1550.6069188767551,9.02286558e-07
1550.606928877155,9.00427892e-07
1550.6069388775552,8.99188819e-07
1550.6069488779551,9.09720882e-07
1550.606958878355,9.15792327e-07
1550.6069688787552,9.10959955e-07
1550.6069788791551,9.12075109e-07
1550.6069888795553,8.69451299e-07
1550.6069988799552,8.73292436e-07
1550.6070088803551,8.82213669e-07
1550.6070188807553,9.09473044e-07
1550.6070288811552,9.06747175e-07
1550.6070388815554,8.87913359e-07
1550.6070488819553,9.05879858e-07
1550.6070588823552,8.93613048e-07
1550.6070688827554,8.86674286e-07
1550.6070788831553,9.05260265e-07
1550.6070888835554,9.04021192e-07
1550.6070988839554,8.95843357e-07
1550.6071088843553,8.98197584e-07
1550.6071188847554,9.01914802e-07
1550.6071288851554,9.01047486e-07
1550.6071388855555,9.02782119e-07
1550.6071488859554,8.96091194e-07
1550.6071588863554,8.98197584e-07
1550.6071688867555,9.03897273e-07
1550.6071788871554,9.02906038e-07
1550.6071888875556,9.03525631e-07
1550.6071988879555,8.91134903e-07
1550.6072088883554,8.88656871e-07
1550.6072188887556,9.03401713e-07
1550.6072288891555,8.79735524e-07
1550.6072388895557,8.93860886e-07
1550.6072488899556,8.91134903e-07
1550.6072588903555,9.00799648e-07
1550.6072688907557,9.04764704e-07
1550.6072788911556,8.91878415e-07
1550.6072888915558,8.91506659e-07
1550.6072988919557,8.86178725e-07
1550.6073088923556,8.75646663e-07
1550.6073188927558,8.85435213e-07
1550.6073288931557,9.1554449e-07
1550.6073388935558,8.70690371e-07
1550.6073488939558,8.85559132e-07
1550.6073588943557,8.92373976e-07
1550.6073688947558,8.90639342e-07
1550.6073788951558,8.89524188e-07
1550.607388895556,8.89524188e-07
1550.6073988959558,8.94480479e-07
1550.6074088963558,9.00923567e-07
1550.607418896756,8.9646295e-07
1550.6074288971558,8.92126252e-07
1550.607438897556,9.02658201e-07
1550.607448897956,9.0005625e-07
1550.6074588983558,9.00923567e-07
1550.607468898756,8.97702023e-07
1550.607478899156,8.98197584e-07
1550.607488899556,9.01419128e-07
1550.607498899956,8.98693258e-07
1550.607508900356,9.01295323e-07
1550.607518900756,8.99065014e-07
1550.607528901156,8.9794986e-07
1550.6075389015562,9.02410477e-07
1550.607548901956,9.01295323e-07
1550.607558902356,9.02286558e-07
1550.6075689027562,8.99065014e-07
1550.607578903156,9.00180169e-07
1550.6075889035562,8.97206348e-07
1550.6075989039562,8.96586869e-07
1550.607608904356,8.9286965e-07
1550.6076189047562,9.02658201e-07
1550.6076289051562,8.99808413e-07
1550.6076389055563,9.0005625e-07
1550.6076489059562,9.00551811e-07
1550.6076589063562,8.9856934e-07
1550.6076689067563,9.0067573e-07
1550.6076789071562,9.01171404e-07
1550.6076889075564,8.99932331e-07
1550.6076989079563,8.99312738e-07
1550.6077089083562,8.95099959e-07
1550.6077189087564,8.99932331e-07
1550.6077289091563,8.94604284e-07
1550.6077389095565,8.99436657e-07
1550.6077489099564,8.98941096e-07
1550.6077589103563,8.97702023e-07
1550.6077689107565,8.97578104e-07
1550.6077789111564,8.95967275e-07
1550.6077889115566,8.98445421e-07
1550.6077989119565,8.9286965e-07
1550.6078089123564,8.94480479e-07
1550.6078189127566,8.98321503e-07
1550.6078289131565,9.01295323e-07
1550.6078389135566,8.99065014e-07
1550.6078489139566,8.99312738e-07
1550.6078589143565,8.98941096e-07
1550.6078689147566,8.98321503e-07
1550.6078789151566,9.00551811e-07
1550.6078889155567,8.96215113e-07
1550.6078989159566,8.98817177e-07
1550.6079089163566,8.94480479e-07
1550.6079189167567,9.00427892e-07
1550.6079289171566,9.00923567e-07
1550.6079389175568,9.00303974e-07
1550.6079489179567,8.99560575e-07
1550.6079589183566,8.99684494e-07
1550.6079689187568,9.00799648e-07
1550.6079789191567,8.99312738e-07
1550.6079889195569,8.97702023e-07
1550.6079989199568,8.99188819e-07
1550.6080089203567,8.95347796e-07
1550.6080189207569,9.00180169e-07
1550.6080289211568,8.98073665e-07
1550.608038921557,8.98073665e-07
1550.6080489219569,8.99065014e-07
1550.6080589223568,8.99436657e-07
1550.608068922757,9.00180169e-07
1550.6080789231569,9.0216264e-07
1550.608088923557,8.9286965e-07
1550.608098923957,9.05136346e-07
1550.6081089243569,9.04021192e-07
1550.608118924757,9.0364955e-07
1550.608128925157,9.03525631e-07
1550.6081389255571,8.99312738e-07
1550.608148925957,8.95099959e-07
1550.608158926357,8.96215113e-07
1550.6081689267571,9.03525631e-07
1550.608178927157,8.9646295e-07
1550.6081889275572,8.98693258e-07
1550.6081989279571,9.00551811e-07
1550.608208928357,8.97454186e-07
1550.6082189287572,9.00923567e-07
1550.6082289291571,8.9794986e-07
1550.6082389295573,9.00551811e-07
1550.6082489299572,9.0216264e-07
1550.6082589303571,9.01419128e-07
1550.6082689307573,8.98321503e-07
1550.6082789311572,8.9794986e-07
1550.6082889315574,8.9646295e-07
1550.6082989319573,8.98445421e-07
1550.6083089323572,8.9497604e-07
1550.6083189327574,8.98693258e-07
1550.6083289331573,8.96586869e-07
1550.6083389335574,8.9856934e-07
1550.6083489339574,8.98445421e-07
1550.6083589343573,8.99436657e-07
1550.6083689347574,9.0005625e-07
1550.6083789351574,9.01047486e-07
1550.6083889355575,9.01047486e-07
1550.6083989359574,8.98693258e-07
1550.6084089363574,8.96586869e-07
1550.6084189367575,8.99436657e-07
1550.6084289371574,8.97578104e-07
1550.6084389375576,8.9856934e-07
1550.6084489379575,9.00180169e-07
1550.6084589383574,9.01171404e-07
1550.6084689387576,8.98073665e-07
1550.6084789391575,8.98197584e-07
1550.6084889395577,8.97330267e-07
1550.6084989399576,8.97330267e-07
1550.6085089403575,8.95595633e-07
1550.6085189407577,9.00180169e-07
1550.6085289411576,8.9856934e-07
1550.6085389415578,8.97702023e-07
1550.6085489419577,8.98445421e-07
1550.6085589423576,8.98941096e-07
1550.6085689427578,8.98197584e-07
1550.6085789431577,8.99065014e-07
1550.6085889435578,8.9856934e-07
1550.6085989439578,8.98817177e-07
1550.6086089443577,8.96215113e-07
1550.6086189447578,8.99808413e-07
1550.6086289451578,8.99065014e-07
1550.608638945558,8.9794986e-07
1550.6086489459578,8.99560575e-07
1550.6086589463578,8.98321503e-07
1550.608668946758,9.00923567e-07
1550.6086789471578,9.0005625e-07
1550.608688947558,8.99808413e-07
1550.608698947958,9.00799648e-07
1550.6087089483578,8.95595633e-07
1550.608718948758,8.97578104e-07
1550.608728949158,8.97454186e-07
1550.608738949558,8.97702023e-07
1550.608748949958,8.9856934e-07
1550.608758950358,8.99560575e-07
1550.608768950758,8.99808413e-07
1550.608778951158,8.96834592e-07
1550.6087889515582,8.9794986e-07
1550.608798951958,8.96091194e-07
1550.608808952358,8.94852121e-07
1550.6088189527582,9.00180169e-07
1550.608828953158,8.99684494e-07
1550.6088389535582,8.99808413e-07
1550.6088489539582,9.0005625e-07
1550.608858954358,9.01790884e-07
1550.6088689547582,9.00923567e-07
1550.6088789551582,8.99065014e-07
1550.6088889555583,9.00427892e-07
1550.6088989559582,9.01171404e-07
1550.6089089563582,8.96586869e-07
1550.6089189567583,9.01543046e-07
1550.6089289571582,8.99312738e-07
1550.6089389575584,8.97206348e-07
1550.6089489579583,8.99188819e-07
1550.6089589583582,8.98073665e-07
1550.6089689587584,8.98197584e-07
1550.6089789591583,8.99560575e-07
1550.6089889595585,9.01666965e-07
1550.6089989599584,8.99560575e-07
1550.6090089603583,8.96710787e-07
1550.6090189607585,9.01543046e-07
1550.6090289611584,8.99684494e-07
1550.6090389615586,8.98941096e-07
1550.6090489619585,9.00799648e-07
1550.6090589623584,8.99808413e-07
1550.6090689627586,8.98941096e-07
1550.6090789631585,8.99560575e-07
1550.6090889635586,8.98817177e-07
1550.6090989639586,8.98197584e-07
1550.6091089643585,8.93860886e-07
1550.6091189647586,9.01171404e-07
1550.6091289651586,9.01419128e-07
1550.6091389655587,9.00180169e-07
1550.6091489659586,8.99188819e-07
1550.6091589663586,8.9856934e-07
1550.6091689667587,8.97702023e-07
1550.6091789671586,8.97454186e-07
1550.6091889675588,8.96834592e-07
1550.6091989679587,8.97206348e-07
1550.6092089683586,8.9286965e-07
1550.6092189687588,8.98073665e-07
1550.6092289691587,9.01171404e-07
1550.6092389695589,9.00799648e-07
1550.6092489699588,8.99188819e-07
1550.6092589703587,8.98941096e-07
1550.6092689707589,9.00180169e-07
1550.6092789711588,8.99808413e-07
1550.609288971559,8.97578104e-07
1550.6092989719589,8.98693258e-07
1550.6093089723588,8.95471715e-07
1550.609318972759,8.99188819e-07
1550.6093289731589,9.0067573e-07
1550.609338973559,8.97330267e-07
1550.609348973959,9.02038721e-07
1550.6093589743589,8.98073665e-07
1550.609368974759,8.97454186e-07
1550.609378975159,8.9794986e-07
1550.609388975559,8.98693258e-07
1550.609398975959,8.96958511e-07
1550.609408976359,8.94232642e-07
1550.6094189767591,9.00303974e-07
1550.609428977159,8.97825942e-07
1550.6094389775592,9.01047486e-07
1550.6094489779591,8.96339031e-07
1550.609458978359,8.99684494e-07
1550.6094689787592,8.9708243e-07
1550.6094789791591,8.99188819e-07
1550.6094889795593,8.98941096e-07
1550.6094989799592,8.97206348e-07
1550.6095089803591,8.95843357e-07
1550.6095189807593,8.99808413e-07
1550.6095289811592,8.97454186e-07
1550.6095389815594,8.98817177e-07
1550.6095489819593,8.97825942e-07
1550.6095589823592,8.9794986e-07
1550.6095689827594,8.99312738e-07
1550.6095789831593,9.0067573e-07
1550.6095889835594,8.95843357e-07
1550.6095989839594,8.99560575e-07
1550.6096089843593,8.9646295e-07
1550.6096189847594,8.99560575e-07
1550.6096289851594,8.99436657e-07
1550.6096389855595,8.9794986e-07
1550.6096489859594,8.96834592e-07
1550.6096589863594,8.99560575e-07
1550.6096689867595,8.98941096e-07
1550.6096789871594,8.99065014e-07
1550.6096889875596,8.9708243e-07
1550.6096989879595,8.99188819e-07
1550.6097089883594,8.96215113e-07
1550.6097189887596,9.00551811e-07
1550.6097289891595,8.99312738e-07
1550.6097389895597,8.98073665e-07
1550.6097489899596,8.98693258e-07
1550.6097589903595,8.96834592e-07
1550.6097689907597,8.99188819e-07
1550.6097789911596,8.98445421e-07
1550.6097889915598,8.98941096e-07
1550.6097989919597,8.99312738e-07
1550.6098089923596,8.95719438e-07
1550.6098189927598,9.00180169e-07
1550.6098289931597,9.0067573e-07
1550.6098389935598,8.99188819e-07
1550.6098489939598,8.99065014e-07
1550.6098589943597,8.97454186e-07
1550.6098689947598,8.96091194e-07
1550.6098789951598,8.95595633e-07
1550.60988899556,8.9856934e-07
1550.6098989959598,8.99808413e-07
1550.6099089963598,8.95223877e-07
1550.60991899676,8.99932331e-07
1550.6099289971598,8.99436657e-07
1550.60993899756,8.98817177e-07
1550.60994899796,8.98073665e-07
1550.6099589983598,8.99932331e-07
1550.60996899876,8.98445421e-07
1550.60997899916,8.98197584e-07
1550.60998899956,8.98693258e-07
1550.60999899996,8.98321503e-07
1550.61000900036,8.93613048e-07
1550.61001900076,8.97330267e-07
1550.61002900116,8.98321503e-07
1550.6100390015602,8.97825942e-07
1550.61004900196,8.9708243e-07
1550.61005900236,8.99312738e-07
1550.6100690027602,8.99188819e-07
1550.61007900316,8.98941096e-07
1550.6100890035602,8.99188819e-07
1550.6100990039602,8.96710787e-07
1550.61010900436,8.94232642e-07
1550.6101190047602,8.98941096e-07
1550.6101290051602,8.98197584e-07
1550.6101390055603,8.98941096e-07
1550.6101490059602,9.01047486e-07
1550.6101590063602,9.02534396e-07
1550.6101690067603,8.99436657e-07
1550.6101790071602,8.98445421e-07
1550.6101890075604,8.99312738e-07
1550.6101990079603,8.98321503e-07
1550.6102090083602,8.9435656e-07
1550.6102190087604,9.00799648e-07
1550.6102290091603,8.99065014e-07
1550.6102390095605,8.98941096e-07
1550.6102490099604,8.98197584e-07
1550.6102590103603,8.97206348e-07
1550.6102690107605,8.99188819e-07
1550.6102790111604,8.99436657e-07
1550.6102890115606,8.97702023e-07
1550.6102990119605,9.00923567e-07
1550.6103090123604,8.95595633e-07
1550.6103190127606,8.99932331e-07
1550.6103290131605,8.95843357e-07
1550.6103390135606,9.0216264e-07
1550.6103490139606,8.97206348e-07
1550.6103590143605,9.04764704e-07
1550.6103690147606,8.96834592e-07
1550.6103790151606,8.91011098e-07
1550.6103890155607,8.9708243e-07
1550.6103990159606,8.97702023e-07
1550.6104090163606,8.97206348e-07
1550.6104190167607,8.95347796e-07
1550.6104290171606,8.95595633e-07
1550.6104390175608,9.0067573e-07
1550.6104490179607,9.00303974e-07
1550.6104590183606,8.95967275e-07
1550.6104690187608,8.99560575e-07
1550.6104790191607,8.98693258e-07
1550.6104890195609,8.9794986e-07
1550.6104990199608,8.98073665e-07
1550.6105090203607,8.96834592e-07
1550.6105190207609,8.98941096e-07
1550.6105290211608,8.9794986e-07
1550.610539021561,9.01666965e-07
1550.6105490219609,9.00551811e-07
1550.6105590223608,8.99808413e-07
1550.610569022761,9.00799648e-07
1550.6105790231609,8.99684494e-07
1550.610589023561,8.99932331e-07
1550.610599023961,8.99808413e-07
1550.6106090243609,8.96958511e-07
1550.610619024761,9.00923567e-07
1550.610629025161,8.98197584e-07
1550.610639025561,8.98941096e-07
1550.610649025961,8.96710787e-07
1550.610659026361,8.96834592e-07
1550.6106690267611,8.98693258e-07
1550.610679027161,8.99312738e-07
1550.6106890275612,8.98693258e-07
1550.6106990279611,8.99188819e-07
1550.610709028361,8.95223877e-07
1550.6107190287612,9.0005625e-07
1550.6107290291611,8.98321503e-07
1550.6107390295613,8.97578104e-07
1550.6107490299612,8.98321503e-07
1550.6107590303611,8.9646295e-07
1550.6107690307613,8.98445421e-07
1550.6107790311612,9.00303974e-07
1550.6107890315614,9.00923567e-07
1550.6107990319613,8.97825942e-07
1550.6108090323612,8.9435656e-07
1550.6108190327614,8.96586869e-07
1550.6108290331613,8.98197584e-07
1550.6108390335614,8.99188819e-07
1550.6108490339614,9.00923567e-07
1550.6108590343613,9.0005625e-07
1550.6108690347614,8.98073665e-07
1550.6108790351614,8.97330267e-07
1550.6108890355615,8.9794986e-07
1550.6108990359614,8.97825942e-07
1550.6109090363614,8.95595633e-07
1550.6109190367615,8.92621813e-07
1550.6109290371614,9.02286558e-07
1550.6109390375616,9.00180169e-07
1550.6109490379615,9.00551811e-07
1550.6109590383614,9.01295323e-07
1550.6109690387616,8.96215113e-07
1550.6109790391615,8.98321503e-07
1550.6109890395617,8.99436657e-07
1550.6109990399616,8.96339031e-07
1550.6110090403615,8.94108723e-07
1550.6110190407617,8.98321503e-07
1550.6110290411616,8.98073665e-07
1550.6110390415618,8.98941096e-07
1550.6110490419617,8.98941096e-07
1550.6110590423616,8.97825942e-07
1550.6110690427618,8.98817177e-07
1550.6110790431617,8.98197584e-07
1550.6110890435618,8.9856934e-07
1550.6110990439618,8.97330267e-07
1550.6111090443617,8.94604284e-07
1550.6111190447618,8.97454186e-07
1550.6111290451618,8.99188819e-07
1550.611139045562,8.98197584e-07
1550.6111490459618,8.98073665e-07
1550.6111590463618,8.98817177e-07
1550.611169046762,8.9794986e-07
1550.6111790471618,8.97825942e-07
1550.611189047562,8.98817177e-07
1550.611199047962,8.99188819e-07
1550.6112090483618,8.92250057e-07
1550.611219048762,8.98321503e-07
1550.611229049162,8.98941096e-07
1550.611239049562,8.98321503e-07
1550.611249049962,8.99188819e-07
1550.611259050362,8.99436657e-07
1550.611269050762,8.96834592e-07
1550.611279051162,8.96958511e-07
1550.6112890515622,8.98817177e-07
1550.611299051962,8.9794986e-07
1550.611309052362,8.95843357e-07
1550.6113190527622,8.98941096e-07
1550.611329053162,9.02286558e-07
1550.6113390535622,8.95471715e-07
1550.6113490539622,8.97578104e-07
1550.611359054362,8.98445421e-07
1550.6113690547622,8.98321503e-07
1550.6113790551622,8.98321503e-07
1550.6113890555623,8.98941096e-07
1550.6113990559622,8.99188819e-07
1550.6114090563622,8.93984804e-07
1550.6114190567623,8.98817177e-07
1550.6114290571622,8.99188819e-07
1550.6114390575624,8.98321503e-07
1550.6114490579623,8.99436657e-07
1550.6114590583622,8.99808413e-07
1550.6114690587624,8.9856934e-07
1550.6114790591623,8.9794986e-07
1550.6114890595625,8.98073665e-07
1550.6114990599624,8.98073665e-07
1550.6115090603623,8.9435656e-07
1550.6115190607625,8.97578104e-07
1550.6115290611624,9.00427892e-07
1550.6115390615626,8.96586869e-07
1550.6115490619625,8.98197584e-07
1550.6115590623624,8.99560575e-07
1550.6115690627626,8.97825942e-07
1550.6115790631625,8.96834592e-07
1550.6115890635626,8.99312738e-07
1550.6115990639626,8.99188819e-07
1550.6116090643625,8.96834592e-07
1550.6116190647626,8.99436657e-07
1550.6116290651626,9.00427892e-07
1550.6116390655627,9.01543046e-07
1550.6116490659626,9.00303974e-07
1550.6116590663626,8.99312738e-07
1550.6116690667627,8.96958511e-07
1550.6116790671626,8.98817177e-07
1550.6116890675628,8.99188819e-07
1550.6116990679627,8.99560575e-07
1550.6117090683626,8.95843357e-07
1550.6117190687628,8.97454186e-07
1550.6117290691627,8.98445421e-07
1550.6117390695629,8.96834592e-07
1550.6117490699628,8.97702023e-07
1550.6117590703627,8.98445421e-07
1550.6117690707629,8.99560575e-07
1550.6117790711628,8.98197584e-07
1550.611789071563,8.9794986e-07
1550.6117990719629,8.9708243e-07
1550.6118090723628,8.94480479e-07
1550.611819072763,8.98941096e-07
1550.6118290731629,8.98321503e-07
1550.611839073563,8.98197584e-07
1550.611849073963,8.98445421e-07
1550.6118590743629,8.98445421e-07
1550.611869074763,8.98693258e-07
1550.611879075163,8.9646295e-07
1550.611889075563,8.98445421e-07
1550.611899075963,8.9856934e-07
1550.611909076363,8.9708243e-07
1550.6119190767631,9.00551811e-07
1550.611929077163,8.98445421e-07
1550.6119390775632,9.0067573e-07
1550.6119490779631,9.00303974e-07
1550.611959078363,8.9646295e-07
1550.6119690787632,8.95595633e-07
1550.6119790791631,8.97702023e-07
1550.6119890795633,8.92993569e-07
1550.6119990799632,8.96958511e-07
1550.6120090803631,8.92250057e-07
1550.6120190807633,9.00180169e-07
1550.6120290811632,9.01171404e-07
1550.6120390815634,8.93736967e-07
1550.6120490819633,8.95471715e-07
1550.6120590823632,8.92993569e-07
1550.6120690827634,8.90019749e-07
1550.6120790831633,8.99065014e-07
1550.6120890835634,9.00799648e-07
1550.6120990839634,8.95595633e-07
1550.6121090843633,8.9435656e-07
1550.6121190847634,8.96091194e-07
1550.6121290851634,8.95223877e-07
1550.6121390855635,8.97825942e-07
1550.6121490859634,9.00180169e-07
1550.6121590863634,8.98941096e-07
1550.6121690867635,9.00799648e-07
1550.6121790871634,9.00427892e-07
1550.6121890875636,8.98693258e-07
1550.6121990879635,8.98941096e-07
1550.6122090883634,8.97330267e-07
1550.6122190887636,9.01171404e-07
1550.6122290891635,8.98073665e-07
1550.6122390895637,8.98197584e-07
1550.6122490899636,8.98817177e-07
1550.6122590903635,8.97578104e-07
1550.6122690907637,8.98445421e-07
1550.6122790911636,8.97578104e-07
1550.6122890915638,8.99436657e-07
1550.6122990919637,8.99065014e-07
1550.6123090923636,8.93736967e-07
1550.6123190927638,8.99560575e-07
1550.6123290931637,9.01171404e-07
1550.6123390935638,8.97702023e-07
1550.6123490939638,9.0216264e-07
1550.6123590943637,8.95843357e-07
1550.6123690947638,8.99188819e-07
1550.6123790951638,8.97206348e-07
1550.612389095564,8.97578104e-07
1550.6123990959638,8.9856934e-07
1550.6124090963638,8.94852121e-07
1550.612419096764,9.00923567e-07
1550.6124290971638,9.01543046e-07
1550.612439097564,9.00180169e-07
1550.612449097964,8.93365211e-07
1550.6124590983638,9.06003663e-07
1550.612469098764,8.95843357e-07
1550.612479099164,8.89895944e-07
1550.612489099564,8.93736967e-07
1550.612499099964,8.96339031e-07
1550.612509100364,8.94604284e-07
1550.612519100764,9.09596963e-07
1550.612529101164,9.07614492e-07
1550.6125391015642,8.98445421e-07
1550.612549101964,8.99436657e-07
1550.612559102364,8.94480479e-07
1550.6125691027642,8.9348913e-07
1550.612579103164,8.95223877e-07
1550.6125891035642,9.00303974e-07
1550.6125991039642,9.01171404e-07
1550.612609104364,8.96958511e-07
1550.6126191047642,9.03773355e-07
1550.6126291051642,8.98197584e-07
1550.6126391055643,8.99065014e-07
1550.6126491059642,8.95843357e-07
1550.6126591063642,8.95967275e-07
1550.6126691067643,8.95595633e-07
1550.6126791071642,8.9708243e-07
1550.6126891075644,8.97206348e-07
1550.6126991079643,8.99684494e-07
1550.6127091083642,8.9708243e-07
1550.6127191087644,8.9708243e-07
1550.6127291091643,8.99436657e-07
1550.6127391095645,8.99312738e-07
1550.6127491099644,8.97330267e-07
1550.6127591103643,8.9708243e-07
1550.6127691107645,8.99188819e-07
1550.6127791111644,8.9708243e-07
1550.6127891115646,8.9794986e-07
1550.6127991119645,8.9794986e-07
